Thumb_R	Index_R	Thumb_L	Index_L	Time
989.8036410703149	989.8036410703149	989.8036410703149	1004.055159780586	16.0
1008.3301136533897	1008.3301136533897	1008.3301136533897	1074.616503302615	16.04
1018.8491534180085	1018.8491534180085	1018.8491534180085	1031.9210723172541	16.08
1036.5592458844035	1036.5592458844035	1036.5592458844035	1099.6634507944534	16.12
1045.2315761189984	1045.2315761189984	1045.2315761189984	1112.4160361573586	16.16
1055.451427716265	1055.451427716265	1055.451427716265	1121.3061940290168	16.2
1063.617640461852	1063.617640461852	1063.617640461852	1133.2993321263066	16.24
1067.9125877128245	1067.9125877128245	1067.9125877128245	1132.6022819242119	16.28
1062.8596930355532	1062.8596930355532	1062.8596930355532	1128.395899086014	16.32
1059.7132311114797	1059.7132311114797	1059.7132311114797	1112.1461931604208	16.36
1049.0951407541522	1049.0951407541522	1049.0951407541522	1100.559882751969	16.4
1042.4981765187435	1042.4981765187435	1042.4981765187435	1094.611339491744	16.44
0.0	0.0	1236.7953599314214	1236.7953599314214	16.48
1023.5354964577501	1023.5354964577501	1023.5354964577501	1050.970563126282	16.52
1009.7409406903199	1009.7409406903199	1009.7409406903199	1051.0917619666475	16.56
1005.181224445763	1005.181224445763	1005.181224445763	1040.223118601221	16.6
992.0203392459015	992.0203392459015	992.0203392459015	1041.2170569492864	16.64
983.5207001810919	983.5207001810919	983.5207001810919	1032.4009328577995	16.68
976.8626018291216	976.8626018291216	976.8626018291216	1031.2186777151503	16.72
968.879143758238	968.879143758238	968.879143758238	1030.1936669824443	16.76
962.0819957998593	962.0819957998593	962.0819957998593	1026.2582895851535	16.8
962.775878320786	962.775878320786	962.775878320786	1023.4897338900101	16.84
956.2079561257292	956.2079561257292	956.2079561257292	1020.0431114234816	16.88
954.8853768478098	954.8853768478098	954.8853768478098	1016.0903609727462	16.92
958.9734943736878	958.9734943736878	958.9734943736878	1023.4363823576497	16.96
950.3467941341926	950.3467941341926	950.3467941341926	1017.7810709440896	17.0
955.2889138707839	955.2889138707839	955.2889138707839	1020.9466279851347	17.04
954.9039564750484	954.9039564750484	954.9039564750484	1019.5706885390039	17.08
950.3399715968997	950.3399715968997	950.3399715968997	1011.6936981587645	17.12
946.7523501452299	946.7523501452299	946.7523501452299	1006.1235578605482	17.16
941.9579533250981	941.9579533250981	941.9579533250981	1003.0711773231052	17.2
942.0189993825136	942.0189993825136	942.0189993825136	1005.0627069917598	17.24
942.5418601289143	942.5418601289143	942.5418601289143	1005.6743238136271	17.28
937.3817901233766	937.3817901233766	937.3817901233766	1007.2336087951026	17.32
937.9555130818061	937.9555130818061	937.9555130818061	1005.5501287750769	17.36
936.1424288506818	936.1424288506818	936.1424288506818	1003.8846137886611	17.4
933.4008734948883	933.4008734948883	933.4008734948883	1005.2151015614389	17.44
935.4133121036465	935.4133121036465	935.4133121036465	1001.8402252502995	17.48
936.2369714923074	936.2369714923074	936.2369714923074	1005.0142582390413	17.52
936.9551725107482	936.9551725107482	936.9551725107482	1003.6936963755657	17.56
939.0510988412937	939.0510988412937	939.0510988412937	1010.9351555918549	17.6
935.2452522354232	935.2452522354232	935.2452522354232	1000.9425424070474	17.64
938.0619645721586	938.0619645721586	938.0619645721586	1002.6342304530538	17.68
935.6137318551631	935.6137318551631	935.6137318551631	996.8473367180358	17.72
937.6043951250261	937.6043951250261	937.6043951250261	1001.0767448232695	17.76
939.6077534629911	939.6077534629911	939.6077534629911	1009.0862604622445	17.8
939.155886202515	939.155886202515	939.155886202515	1005.818443713303	17.84
938.9292781504328	938.9292781504328	938.9292781504328	1001.2861166049844	17.88
939.2804874279758	939.2804874279758	939.2804874279758	1007.4616000113565	17.92
939.147738463025	939.147738463025	939.147738463025	1012.1577993139955	17.96
940.206749913323	940.206749913323	940.206749913323	1008.586428620901	18.0
942.1584376941453	942.1584376941453	942.1584376941453	1012.650265561448	18.04
938.2466675521209	938.2466675521209	938.2466675521209	1005.7151802976626	18.08
941.3103105820221	941.3103105820221	941.3103105820221	1005.9967443335121	18.12
941.7675752586438	941.7675752586438	941.7675752586438	1006.1732744320731	18.16
941.464266244361	941.464266244361	941.464266244361	1002.6757363992929	18.2
940.12873516199	940.12873516199	940.12873516199	999.3938000377525	18.24
944.6848896904241	944.6848896904241	944.6848896904241	1003.1319496328794	18.28
943.817968937216	943.817968937216	943.817968937216	1015.5630172440567	18.32
942.4091237368503	942.4091237368503	942.4091237368503	1003.6354868905169	18.36
943.5455830150619	943.5455830150619	943.5455830150619	1010.4155543591141	18.4
937.8234428639712	937.8234428639712	937.8234428639712	1003.6622636849495	18.44
944.427875057732	944.427875057732	944.427875057732	1007.591870661101	18.48
943.5556559399078	943.5556559399078	943.5556559399078	1010.6419954088232	18.52
942.7865622682792	942.7865622682792	942.7865622682792	1009.6417445778936	18.56
943.428897122177	943.428897122177	943.428897122177	1010.918952401582	18.6
943.7111553413782	943.7111553413782	943.7111553413782	1007.6420618437145	18.64
943.7238243400881	943.7238243400881	943.7238243400881	1010.9108063654883	18.68
944.4012037144208	944.4012037144208	944.4012037144208	1011.8315450253622	18.72
944.3373218241026	944.3373218241026	944.3373218241026	1009.6874823795408	18.76
944.9455394228629	944.9455394228629	944.9455394228629	1010.3027663070842	18.8
943.470967976417	943.470967976417	943.470967976417	1005.0858647620963	18.84
946.0247010745462	946.0247010745462	946.0247010745462	1010.4599470786977	18.88
945.6171672600407	945.6171672600407	945.6171672600407	1009.4780815855678	18.92
944.7596628975914	944.7596628975914	944.7596628975914	1008.2303712433987	18.96
944.2737116219845	944.2737116219845	944.2737116219845	1008.447945458162	19.0
943.9254059183637	943.9254059183637	943.9254059183637	1018.1439656742472	19.04
943.8659601900865	943.8659601900865	943.8659601900865	1013.676366381136	19.08
946.757203068914	946.757203068914	946.757203068914	1014.5470145047102	19.12
951.1826954928531	951.1826954928531	951.1826954928531	1013.9074877776434	19.16
961.9582565494244	961.9582565494244	961.9582565494244	1019.3717591505105	19.2
1010.124941796524	1010.124941796524	1010.124941796524	1065.5108614024468	19.24
1079.0799481336503	1079.0799481336503	1079.0799481336503	1148.8755647700843	19.28
1180.0198880155158	1180.0198880155158	1180.0198880155158	1241.3060109182459	19.32
1306.374873327418	1306.374873327418	1306.374873327418	1375.6991722295907	19.36
1431.3939480399495	1431.3939480399495	1431.3939480399495	1475.3358989502858	19.4
1558.0275406081287	1558.0275406081287	1558.0275406081287	1603.823794048353	19.44
1716.449281977957	1716.449281977957	0.0	0.0	19.48
1770.4182335439596	1770.4182335439596	0.0	0.0	19.52
1836.6471157772705	1836.6471157772705	0.0	0.0	19.56
1888.2606131278	1888.2606131278	0.0	0.0	19.6
1929.3845958183288	1929.3845958183288	0.0	0.0	19.64
1962.117465902137	1962.117465902137	0.0	0.0	19.68
1993.02285807039	1993.02285807039	0.0	0.0	19.72
2019.6452576073016	2019.6452576073016	0.0	0.0	19.76
2057.9663715713696	2057.9663715713696	0.0	0.0	19.8
2085.4775052254195	2085.4775052254195	0.0	0.0	19.84
2105.729571908391	2105.729571908391	0.0	0.0	19.88
2110.29962350302	2110.29962350302	0.0	0.0	19.92
2121.993010861235	2121.993010861235	0.0	0.0	19.96
2121.6045613770925	2121.6045613770925	0.0	0.0	20.0
2120.478686594785	2120.478686594785	0.0	0.0	20.04
2114.726640912416	2114.726640912416	0.0	0.0	20.08
2125.383392747845	2125.383392747845	0.0	0.0	20.12
0.0	0.0	0.0	0.0	20.16
0.0	0.0	0.0	0.0	20.2
0.0	0.0	0.0	0.0	20.24
0.0	0.0	0.0	0.0	20.28
2118.8118441401134	2118.8118441401134	0.0	0.0	20.32
2107.954764966704	2107.954764966704	0.0	0.0	20.36
2122.1977545230657	2122.1977545230657	0.0	0.0	20.4
2128.2104302567977	2128.2104302567977	0.0	0.0	20.44
2129.524166182138	2129.524166182138	0.0	0.0	20.48
2129.730285290042	2129.730285290042	0.0	0.0	20.52
2125.3582401412964	2125.3582401412964	0.0	0.0	20.56
2121.3165347275913	2121.3165347275913	0.0	0.0	20.6
2128.8266721872433	2128.8266721872433	0.0	0.0	20.64
2126.7671272131583	2126.7671272131583	0.0	0.0	20.68
2127.2822803898466	2127.2822803898466	0.0	0.0	20.72
2124.1245231473686	2124.1245231473686	0.0	0.0	20.76
2126.0879627547815	2126.0879627547815	0.0	0.0	20.8
2127.1749949021532	2127.1749949021532	0.0	0.0	20.84
2130.092525821296	2130.092525821296	0.0	0.0	20.88
2128.6899830473562	2128.6899830473562	0.0	0.0	20.92
2129.4677484132976	2129.4677484132976	0.0	0.0	20.96
2126.318988616571	2126.318988616571	0.0	0.0	21.0
2124.5915786217774	2124.5915786217774	0.0	0.0	21.04
2120.6690351780067	2120.6690351780067	0.0	0.0	21.08
2119.5602324314436	2119.5602324314436	0.0	0.0	21.12
2119.406840447727	2119.406840447727	0.0	0.0	21.16
2120.509487557698	2120.509487557698	0.0	0.0	21.2
2125.236184018966	2125.236184018966	0.0	0.0	21.24
2127.3796307924795	2127.3796307924795	0.0	0.0	21.28
2124.0829817637837	2124.0829817637837	0.0	0.0	21.32
2124.8770590891622	2124.8770590891622	0.0	0.0	21.36
2122.329539373241	2122.329539373241	0.0	0.0	21.4
2123.1234448555056	2123.1234448555056	0.0	0.0	21.44
2126.0160718868988	2126.0160718868988	0.0	0.0	21.48
2127.2791605244142	2127.2791605244142	0.0	0.0	21.52
2124.9392727816476	2124.9392727816476	0.0	0.0	21.56
2124.407224806976	2124.407224806976	0.0	0.0	21.6
2128.9421730561444	2128.9421730561444	0.0	0.0	21.64
2125.680002160616	2125.680002160616	0.0	0.0	21.68
2121.5086476499287	2121.5086476499287	0.0	0.0	21.72
2119.892083357981	2119.892083357981	0.0	0.0	21.76
2126.352108176463	2126.352108176463	0.0	0.0	21.8
2120.0216911367515	2120.0216911367515	0.0	0.0	21.84
2122.1607060095075	2122.1607060095075	0.0	0.0	21.88
2130.9549032245595	2130.9549032245595	0.0	0.0	21.92
2127.00985852389	2127.00985852389	0.0	0.0	21.96
2125.715623690393	2125.715623690393	0.0	0.0	22.0
2118.902033217793	2118.902033217793	0.0	0.0	22.04
2123.039726691347	2123.039726691347	0.0	0.0	22.08
2125.7098276896368	2125.7098276896368	0.0	0.0	22.12
2124.468469112801	2124.468469112801	0.0	0.0	22.16
2123.763214228932	2123.763214228932	0.0	0.0	22.2
2122.6325022189653	2122.6325022189653	0.0	0.0	22.24
2126.8400942035373	2126.8400942035373	0.0	0.0	22.28
2126.703946934915	2126.703946934915	0.0	0.0	22.32
2122.242516149345	2122.242516149345	0.0	0.0	22.36
2126.2004721827384	2126.2004721827384	0.0	0.0	22.4
2130.0234205317906	2130.0234205317906	0.0	0.0	22.44
2130.0585295287888	2130.0585295287888	0.0	0.0	22.48
2129.0191937249688	2129.0191937249688	0.0	0.0	22.52
2128.5026637540295	2128.5026637540295	0.0	0.0	22.56
2125.8100948554593	2125.8100948554593	0.0	0.0	22.6
2126.6031096572774	2126.6031096572774	0.0	0.0	22.64
2122.2348923432714	2122.2348923432714	0.0	0.0	22.68
2126.2982877109703	2126.2982877109703	0.0	0.0	22.72
2129.3973726668605	2129.3973726668605	0.0	0.0	22.76
2127.2118032284675	2127.2118032284675	0.0	0.0	22.8
2131.8477703816607	2131.8477703816607	0.0	0.0	22.84
2130.834518752376	2130.834518752376	0.0	0.0	22.88
2128.2430617335413	2128.2430617335413	0.0	0.0	22.92
2129.3098727847378	2129.3098727847378	0.0	0.0	22.96
2134.370637997935	2134.370637997935	0.0	0.0	23.0
2136.133146233368	2136.133146233368	0.0	0.0	23.04
2134.032506590406	2134.032506590406	0.0	0.0	23.08
2136.1267523360857	2136.1267523360857	0.0	0.0	23.12
2134.710948875153	2134.710948875153	0.0	0.0	23.16
2134.843279133641	2134.843279133641	0.0	0.0	23.2
2136.866445478914	2136.866445478914	0.0	0.0	23.24
2132.9729658794886	2132.9729658794886	0.0	0.0	23.28
2138.7728019653887	2138.7728019653887	0.0	0.0	23.32
2136.496176924306	2136.496176924306	0.0	0.0	23.36
2131.9859375539313	2131.9859375539313	0.0	0.0	23.4
2132.2849607531875	2132.2849607531875	0.0	0.0	23.44
2136.8509560675425	2136.8509560675425	0.0	0.0	23.48
2136.2082845113805	2136.2082845113805	0.0	0.0	23.52
2131.2808388615804	2131.2808388615804	0.0	0.0	23.56
2137.645238713692	2137.645238713692	0.0	0.0	23.6
2137.8826469394135	2137.8826469394135	0.0	0.0	23.64
2138.176660723011	2138.176660723011	0.0	0.0	23.68
2140.0004044246252	2140.0004044246252	0.0	0.0	23.72
2138.364489448394	2138.364489448394	0.0	0.0	23.76
2140.0497374705187	2140.0497374705187	0.0	0.0	23.8
2140.173417178831	2140.173417178831	0.0	0.0	23.84
2137.1434427776776	2137.1434427776776	0.0	0.0	23.88
2137.7192744336708	2137.7192744336708	0.0	0.0	23.92
2137.7166299973887	2137.7166299973887	0.0	0.0	23.96
2137.061235569229	2137.061235569229	0.0	0.0	24.0
2134.5312838561576	2134.5312838561576	0.0	0.0	24.04
2134.909938816014	2134.909938816014	0.0	0.0	24.08
2133.089485741357	2133.089485741357	0.0	0.0	24.12
2134.837448588472	2134.837448588472	0.0	0.0	24.16
2133.4878052319827	2133.4878052319827	0.0	0.0	24.2
2136.8426959137005	2136.8426959137005	0.0	0.0	24.24
2135.426911680233	2135.426911680233	0.0	0.0	24.28
2131.223865089913	2131.223865089913	0.0	0.0	24.32
2138.767310115439	2138.767310115439	0.0	0.0	24.36
2132.290331782054	2132.290331782054	0.0	0.0	24.4
2135.6707644317034	2135.6707644317034	0.0	0.0	24.44
2135.3604736057187	2135.3604736057187	0.0	0.0	24.48
2138.685390047189	2138.685390047189	0.0	0.0	24.52
2135.407723073865	2135.407723073865	0.0	0.0	24.56
2138.7141709867055	2138.7141709867055	0.0	0.0	24.6
2132.2633098622387	2132.2633098622387	0.0	0.0	24.64
2135.26414423995	2135.26414423995	0.0	0.0	24.68
0.0	0.0	0.0	0.0	24.72
0.0	0.0	0.0	0.0	24.76
0.0	0.0	0.0	0.0	24.8
0.0	0.0	0.0	0.0	24.84
0.0	0.0	0.0	0.0	24.88
0.0	0.0	0.0	0.0	24.92
0.0	0.0	0.0	0.0	24.96
0.0	0.0	0.0	0.0	25.0
2120.6885721505214	2120.6885721505214	0.0	0.0	25.04
2107.3042878753245	2107.3042878753245	0.0	0.0	25.08
0.0	0.0	0.0	0.0	25.12
0.0	0.0	0.0	0.0	25.16
0.0	0.0	0.0	0.0	25.2
2122.3010872789946	2122.3010872789946	0.0	0.0	25.24
2119.0647511796838	2119.0647511796838	0.0	0.0	25.28
2128.1921526119663	2128.1921526119663	0.0	0.0	25.32
2132.125245022535	2132.125245022535	0.0	0.0	25.36
2134.462667265395	2134.462667265395	0.0	0.0	25.4
2134.662025010511	2134.662025010511	0.0	0.0	25.44
2135.3852311601863	2135.3852311601863	0.0	0.0	25.48
2137.3571825956637	2137.3571825956637	0.0	0.0	25.52
2136.0048145465685	2136.0048145465685	0.0	0.0	25.56
2135.4194177458116	2135.4194177458116	0.0	0.0	25.6
2141.544176366669	2141.544176366669	0.0	0.0	25.64
0.0	0.0	0.0	0.0	25.68
2119.3614682849607	2119.3614682849607	0.0	0.0	25.72
2098.2359831251665	2098.2359831251665	0.0	0.0	25.76
0.0	0.0	0.0	0.0	25.8
2122.6935086998706	2122.6935086998706	0.0	0.0	25.84
2122.319852316461	2122.319852316461	0.0	0.0	25.88
2128.895244321652	2128.895244321652	0.0	0.0	25.92
2134.976904230159	2134.976904230159	0.0	0.0	25.96
2136.0139341195586	2136.0139341195586	0.0	0.0	26.0
2135.3201889886323	2135.3201889886323	0.0	0.0	26.04
2132.9619420217878	2132.9619420217878	0.0	0.0	26.08
2136.499466697691	2136.499466697691	0.0	0.0	26.12
2135.097032143505	2135.097032143505	0.0	0.0	26.16
2135.4578386840385	2135.4578386840385	0.0	0.0	26.2
0.0	0.0	0.0	0.0	26.24
0.0	0.0	0.0	0.0	26.28
0.0	0.0	0.0	0.0	26.32
2120.807062800207	2120.807062800207	0.0	0.0	26.36
2116.9531580116063	2116.9531580116063	0.0	0.0	26.4
2133.828118987684	2133.828118987684	0.0	0.0	26.44
2132.5212406551004	2132.5212406551004	0.0	0.0	26.48
2131.8167311988036	2131.8167311988036	0.0	0.0	26.52
2133.107640515154	2133.107640515154	0.0	0.0	26.56
2133.8172472585284	2133.8172472585284	0.0	0.0	26.6
2136.5493986622178	2136.5493986622178	0.0	0.0	26.64
2136.7296512279145	2136.7296512279145	0.0	0.0	26.68
0.0	0.0	0.0	0.0	26.72
0.0	0.0	0.0	0.0	26.76
0.0	0.0	0.0	0.0	26.8
0.0	0.0	0.0	0.0	26.84
0.0	0.0	0.0	0.0	26.88
0.0	0.0	0.0	0.0	26.92
0.0	0.0	0.0	0.0	26.96
0.0	0.0	0.0	0.0	27.0
0.0	0.0	0.0	0.0	27.04
0.0	0.0	0.0	0.0	27.08
0.0	0.0	0.0	0.0	27.12
0.0	0.0	0.0	0.0	27.16
0.0	0.0	0.0	0.0	27.2
0.0	0.0	0.0	0.0	27.24
0.0	0.0	0.0	0.0	27.28
0.0	0.0	0.0	0.0	27.32
0.0	0.0	0.0	0.0	27.36
0.0	0.0	0.0	0.0	27.4
0.0	0.0	0.0	0.0	27.44
2117.5441115135122	2117.5441115135122	0.0	0.0	27.48
2096.207344212922	2096.207344212922	0.0	0.0	27.52
0.0	0.0	0.0	0.0	27.56
2119.683625291253	2119.683625291253	0.0	0.0	27.6
2117.058491168894	2117.058491168894	0.0	0.0	27.64
0.0	0.0	0.0	0.0	27.68
2109.671103841782	2109.671103841782	0.0	0.0	27.72
2129.463442201304	2129.463442201304	0.0	0.0	27.76
2129.425219606888	2129.425219606888	0.0	0.0	27.8
2131.1839166937507	2131.1839166937507	0.0	0.0	27.84
2130.043842399469	2130.043842399469	0.0	0.0	27.88
2134.0374339792547	2134.0374339792547	0.0	0.0	27.92
2128.2747718598034	2128.2747718598034	0.0	0.0	27.96
2135.5754143421873	2135.5754143421873	0.0	0.0	28.0
2131.4478168823307	2131.4478168823307	0.0	0.0	28.04
2134.0947268786645	2134.0947268786645	0.0	0.0	28.08
2136.4440345390412	2136.4440345390412	0.0	0.0	28.12
2133.3916071803524	2133.3916071803524	0.0	0.0	28.16
0.0	0.0	0.0	0.0	28.2
0.0	0.0	0.0	0.0	28.24
0.0	0.0	0.0	0.0	28.28
0.0	0.0	0.0	0.0	28.32
0.0	0.0	0.0	0.0	28.36
0.0	0.0	0.0	0.0	28.4
0.0	0.0	0.0	0.0	28.44
0.0	0.0	0.0	0.0	28.48
0.0	0.0	0.0	0.0	28.52
0.0	0.0	0.0	0.0	28.56
0.0	0.0	0.0	0.0	28.6
0.0	0.0	0.0	0.0	28.64
0.0	0.0	0.0	0.0	28.68
0.0	0.0	0.0	0.0	28.72
0.0	0.0	0.0	0.0	28.76
0.0	0.0	0.0	0.0	28.8
2104.1370499711566	2104.1370499711566	0.0	0.0	28.84
2122.45368142899	2122.45368142899	0.0	0.0	28.88
2125.0452420012643	2125.0452420012643	0.0	0.0	28.92
2127.5032102679547	2127.5032102679547	0.0	0.0	28.96
2125.4175225408703	2125.4175225408703	0.0	0.0	29.0
2126.7606494989245	2126.7606494989245	0.0	0.0	29.04
2123.3897034554616	2123.3897034554616	0.0	0.0	29.08
2117.8048611892073	2117.8048611892073	0.0	0.0	29.12
2112.764939860005	2112.764939860005	0.0	0.0	29.16
2105.997474919238	2105.997474919238	0.0	0.0	29.2
2096.546637026328	2096.546637026328	0.0	0.0	29.24
2090.246522728115	2090.246522728115	0.0	0.0	29.28
2076.4364839505292	2076.4364839505292	0.0	0.0	29.32
2066.931619351819	2066.931619351819	0.0	0.0	29.36
2059.945110557901	2059.945110557901	0.0	0.0	29.4
2053.907700126345	2053.907700126345	0.0	0.0	29.44
2044.1973013599172	2044.1973013599172	0.0	0.0	29.48
2043.9230971666495	2043.9230971666495	0.0	0.0	29.52
2036.186875457854	2036.186875457854	0.0	0.0	29.56
2038.4392908989134	2038.4392908989134	0.0	0.0	29.6
2044.4693310521645	2044.4693310521645	0.0	0.0	29.64
2062.9409336385806	2062.9409336385806	0.0	0.0	29.68
2070.4395292578615	2070.4395292578615	0.0	0.0	29.72
0.0	0.0	2063.1521588298424	2063.1521588298424	29.76
2082.5232805280707	2082.5232805280707	0.0	0.0	29.8
2101.6146102789694	2101.6146102789694	0.0	0.0	29.84
2100.6525399364805	2056.3910130676763	1893.06783919444	1893.06783919444	29.88
2114.815187040883	2078.279779541608	1932.8646253056736	1932.8646253056736	29.92
2085.0488386363013	2085.0488386363013	0.0	0.0	29.96
2030.7360081636677	2030.7360081636677	0.0	0.0	30.0
2051.394576013246	2051.394576013246	0.0	0.0	30.04
0.0	0.0	0.0	0.0	30.08
2076.7238908483155	2076.7238908483155	0.0	0.0	30.12
2107.220818087702	2107.220818087702	0.0	0.0	30.16
2107.9004950749	2107.9004950749	0.0	0.0	30.2
2096.791726495742	2096.791726495742	0.0	0.0	30.24
2068.7470030209424	2068.7470030209424	0.0	0.0	30.28
2035.2115847384566	2035.2115847384566	0.0	0.0	30.32
1962.1738137207433	1962.1738137207433	0.0	0.0	30.36
1878.6143657529865	1878.6143657529865	0.0	0.0	30.4
1774.8173089276154	1774.8173089276154	0.0	0.0	30.44
1649.0852685970463	1649.0852685970463	0.0	0.0	30.48
1532.9332673450292	1532.9332673450292	0.0	0.0	30.52
1427.6084151432221	1474.676241791997	1581.8395541782897	1581.8395541782897	30.56
1333.8952678176743	1404.0742399525257	1514.9594483243623	1514.9594483243623	30.6
1271.209571418189	1317.2764472907618	1459.775217193251	1459.775217193251	30.64
1210.3960170834773	1258.516332064431	1407.49730335868	1407.49730335868	30.68
1156.0436355156844	1187.7323774411427	1355.6984633124732	1355.6984633124732	30.72
1109.4125622587242	1136.3274168534704	1312.9251816508506	1312.9251816508506	30.76
1063.5654385845312	1040.537591347847	1281.471071389933	1281.471071389933	30.8
1027.2724355484768	1002.0709125285455	1249.8850636884315	1249.8850636884315	30.84
999.1174610439799	943.9909555888663	1233.943424965232	1233.943424965232	30.88
971.9448514586696	931.4977373338851	1218.3498344931256	1218.3498344931256	30.92
960.8805362240088	938.6921011507981	1211.85944542193	1211.85944542193	30.96
962.4383042673114	908.819035592227	1206.6015998943021	1206.6015998943021	31.0
962.3104020526448	914.1508692174835	1207.5612272868646	1207.5612272868646	31.04
964.9367346454978	897.3533179265628	1201.22090614046	1201.22090614046	31.08
967.7075740837981	890.9294616916468	1189.0705345464355	1189.0705345464355	31.12
980.0405092708676	887.4526818279468	1180.1374914076905	1180.1374914076905	31.16
985.9287974866127	900.0247673987263	1173.915263267072	1173.915263267072	31.2
993.2705709614746	924.7755364078376	1164.7884359128789	1164.7884359128789	31.24
995.6449305952839	925.9065499106667	1158.6811097132563	1158.6811097132563	31.28
985.4485320365521	920.666221603826	1149.213877178043	1149.213877178043	31.32
974.5033246679849	910.2068167775212	1135.7956801146424	1135.7956801146424	31.36
962.562207909259	907.4480591480661	1126.3347103072545	1126.3347103072545	31.4
948.1150570105466	897.4692483621983	1122.132281167636	1122.132281167636	31.44
939.4496654602676	883.3730418378517	1117.4605348854207	1117.4605348854207	31.48
931.2356793400268	909.949485397702	1115.926733588849	1115.926733588849	31.52
921.7286486780342	892.2873862127946	1112.0574596146619	1112.0574596146619	31.56
917.5930762761411	865.3083385410456	1105.9657261945636	1105.9657261945636	31.6
900.050178279382	874.0018608795982	1094.97151939351	1094.97151939351	31.64
896.9578725132461	839.475970254392	1092.10793679572	1092.10793679572	31.68
892.2226202766748	842.2309288113842	1087.4137848077794	1087.4137848077794	31.72
896.8967461938397	865.3773919362765	1085.4197351388812	1085.4197351388812	31.76
886.1114823511516	863.2371957054808	1083.2903985453697	1083.2903985453697	31.8
888.9354671596064	856.2917944202113	1081.8548949782526	1081.8548949782526	31.84
888.754524523961	847.3318847092224	1079.982548585538	1079.982548585538	31.88
883.7128859856495	849.4902966179385	1077.9292692324552	1077.9292692324552	31.92
886.6981557845437	831.5327035629795	1076.7740670769324	1076.7740670769324	31.96
884.0491734199231	827.411497523265	1076.465214228871	1076.465214228871	32.0
882.1967869426842	836.5229083737349	1074.070753049266	1074.070753049266	32.04
889.4446544848031	855.9360419472166	1073.5210782982138	1073.5210782982138	32.08
883.6096111401071	834.0328708833529	1073.0155893198375	1073.0155893198375	32.12
890.5787000474576	855.1479672781459	1073.0728758214254	1073.0728758214254	32.16
883.728356153317	838.4598706531344	1072.7980792727762	1072.7980792727762	32.2
883.0808784108129	826.4479316038365	1070.1309097457288	1070.1309097457288	32.24
887.1534179633531	796.4752274516366	1073.520633656988	1073.520633656988	32.28
888.8999761185057	846.3951235240507	1071.6064078370064	1071.6064078370064	32.32
890.3025442816713	850.9993792463857	1070.3122767608006	1070.3122767608006	32.36
887.3157339776428	856.5950087443041	1071.0501364720183	1071.0501364720183	32.4
885.6365451909764	845.6013524913802	1068.9908898481215	1068.9908898481215	32.44
883.8627312839246	825.5695950156683	1069.181185311011	1069.181185311011	32.48
888.9084209053713	850.5372469353116	1067.5573298219222	1067.5573298219222	32.52
890.7574345300443	844.6199114435441	1068.643047679933	1068.643047679933	32.56
893.0183567423024	851.4299976893252	1071.0680828564423	1071.0680828564423	32.6
886.7380688415477	846.2900559191315	1072.0533956150298	1072.0533956150298	32.64
893.3405028080974	819.0104796150415	1073.5020570263182	1073.5020570263182	32.68
885.955010051371	856.774659237032	1071.8222448651704	1071.8222448651704	32.72
891.922622468017	840.6775133281278	1070.3337391343646	1070.3337391343646	32.76
891.1095840639447	847.2469632455034	1074.2830168031842	1074.2830168031842	32.8
891.9271357631164	858.2257071163986	1070.3846324760186	1070.3846324760186	32.84
891.6416104932282	850.3267244201489	1071.8768511492842	1071.8768511492842	32.88
892.030985262033	853.265914604809	1072.7413362304108	1072.7413362304108	32.92
891.3134993989382	872.3447108164103	1070.32057456973	1070.32057456973	32.96
889.7553411084033	869.6016387135362	1069.9718694566277	1069.9718694566277	33.0
888.2048392099149	833.7049880055808	1073.4700441137138	1073.4700441137138	33.04
889.4907625166801	840.3096303896	1071.2794817255628	1071.2794817255628	33.08
889.2818574197204	854.9743312317624	1074.899810071956	1074.899810071956	33.12
890.8778893112935	846.4058632717591	1070.8293331837647	1070.8293331837647	33.16
889.8661491997323	862.91916084571	1070.8388614672058	1070.8388614672058	33.2
889.9433999844631	839.9707781515528	1072.7957594378138	1072.7957594378138	33.24
894.6853102732604	833.5715002505489	1071.062768691189	1071.062768691189	33.28
888.6651916190699	860.6720578775346	1073.2092811673053	1073.2092811673053	33.32
893.1524931411248	863.9623979573142	1071.216362221317	1071.216362221317	33.36
893.2572019552457	858.3794799311601	1073.0207200580467	1073.0207200580467	33.4
890.2250958857551	850.5883141243119	1073.630202554791	1073.630202554791	33.44
891.3384190253172	858.7932447644617	1072.231127906273	1072.231127906273	33.48
892.3225179743685	846.8701026421468	1073.8047923972604	1073.8047923972604	33.52
890.4554786364756	871.4671337219695	1073.6487368153364	1073.6487368153364	33.56
889.5896170021954	866.5499676394853	1076.4180332315582	1076.4180332315582	33.6
890.2399399883275	852.4576433819373	1072.8459133694907	1072.8459133694907	33.64
894.2713957723946	861.6491943983501	1072.6977635579926	1072.6977635579926	33.68
888.8050646185368	844.6257461338262	1070.9255917651224	1070.9255917651224	33.72
889.6885932387593	847.2868301472408	1071.6069427209889	1071.6069427209889	33.76
892.8313037752662	841.1394035895644	1068.8969097645474	1068.8969097645474	33.8
892.1562242474587	861.5977205345603	1069.3801576237431	1069.3801576237431	33.84
885.9515819933707	836.4988134179216	1068.4636779469897	1068.4636779469897	33.88
889.1682873653733	828.2888196130216	1068.681148004616	1068.681148004616	33.92
