Thumb_R	Index_R	Thumb_L	Index_L	Time
0.0	0.0	1245.8075212961994	1245.8075212961994	38.52
0.0	0.0	1246.8583637180266	1246.8583637180266	38.56
0.0	0.0	1246.830749888286	1246.830749888286	38.6
0.0	0.0	1249.2363737649516	1249.2363737649516	38.64
0.0	0.0	1244.162136953645	1244.162136953645	38.68
0.0	0.0	1245.697665925637	1245.697665925637	38.72
0.0	0.0	1247.1639240055383	1247.1639240055383	38.76
0.0	0.0	1253.284076480369	1253.284076480369	38.8
0.0	0.0	1248.8820460214702	1248.8820460214702	38.84
0.0	0.0	1248.8429415177839	1248.8429415177839	38.88
0.0	0.0	1246.3859575666197	1246.3859575666197	38.92
0.0	0.0	1248.2214623487737	1248.2214623487737	38.96
0.0	0.0	1248.2507741783788	1248.2507741783788	39.0
0.0	0.0	1244.7006222575617	1244.7006222575617	39.04
0.0	0.0	1241.5548357058456	1241.5548357058456	39.08
0.0	0.0	1241.653795024896	1241.653795024896	39.12
0.0	0.0	1237.6826745983233	1237.6826745983233	39.16
0.0	0.0	1238.9232970997598	1238.9232970997598	39.2
0.0	0.0	1239.0721828593971	1239.0721828593971	39.24
0.0	0.0	1236.4680461798994	1236.4680461798994	39.28
0.0	0.0	1236.435682714042	1236.435682714042	39.32
0.0	0.0	1235.0981918997056	1235.0981918997056	39.36
0.0	0.0	1234.8260930615522	1234.8260930615522	39.4
0.0	0.0	1239.0758021063518	1239.0758021063518	39.44
0.0	0.0	1236.7780399663961	1236.7780399663961	39.48
0.0	0.0	1236.2371847623526	1236.2371847623526	39.52
0.0	0.0	1235.9056525546696	1235.9056525546696	39.56
0.0	0.0	1236.4900041461692	1236.4900041461692	39.6
0.0	0.0	1236.9401572878592	1236.9401572878592	39.64
0.0	0.0	1235.853733099517	1235.853733099517	39.68
0.0	0.0	1238.3048285625694	1238.3048285625694	39.72
0.0	0.0	1236.1849012128548	1236.1849012128548	39.76
0.0	0.0	1238.5171960556409	1238.5171960556409	39.8
0.0	0.0	1238.1368270760397	1238.1368270760397	39.84
0.0	0.0	1235.5506552816146	1235.5506552816146	39.88
0.0	0.0	1234.6326145987034	1234.6326145987034	39.92
0.0	0.0	1236.6473944229417	1236.6473944229417	39.96
0.0	0.0	1238.7385645183465	1238.7385645183465	40.0
0.0	0.0	1238.8306431663323	1238.8306431663323	40.04
0.0	0.0	1233.9754049291446	1233.9754049291446	40.08
0.0	0.0	1234.154398824066	1234.154398824066	40.12
0.0	0.0	1231.3102897329832	1231.3102897329832	40.16
0.0	0.0	1234.1124757640096	1234.1124757640096	40.2
0.0	0.0	1228.1869486434662	1228.1869486434662	40.24
0.0	0.0	1230.359303637778	1230.359303637778	40.28
0.0	0.0	1231.1497203655074	1231.1497203655074	40.32
0.0	0.0	1233.2210612185006	1233.2210612185006	40.36
0.0	0.0	1228.1625099381788	1228.1625099381788	40.4
0.0	0.0	1235.108631064871	1235.108631064871	40.44
0.0	0.0	1229.0849964636307	1229.0849964636307	40.48
0.0	0.0	1232.8619771156982	1232.8619771156982	40.52
0.0	0.0	1229.645106222158	1229.645106222158	40.56
0.0	0.0	1233.6547919899392	1233.6547919899392	40.6
0.0	0.0	1231.4298749308746	1231.4298749308746	40.64
0.0	0.0	1235.514634519857	1235.514634519857	40.68
0.0	0.0	1230.0319302125126	1230.0319302125126	40.72
0.0	0.0	1230.1039505490219	1230.1039505490219	40.76
0.0	0.0	1231.7044557567122	1231.7044557567122	40.8
0.0	0.0	1232.5518702498005	1232.5518702498005	40.84
0.0	0.0	1230.1087545935115	1230.1087545935115	40.88
0.0	0.0	1230.6344114674507	1230.6344114674507	40.92
0.0	0.0	1230.7792015861833	1230.7792015861833	40.96
0.0	0.0	1233.9383034826549	1233.9383034826549	41.0
0.0	0.0	1234.4310559293244	1234.4310559293244	41.04
0.0	0.0	1229.541475950717	1229.541475950717	41.08
0.0	0.0	1228.869680794734	1228.869680794734	41.12
0.0	0.0	1223.036570887887	1223.036570887887	41.16
0.0	0.0	1223.9292914676607	1223.9292914676607	41.2
0.0	0.0	1224.026048992656	1224.026048992656	41.24
0.0	0.0	1225.4706653235185	1225.4706653235185	41.28
0.0	0.0	1224.6979400493856	1224.6979400493856	41.32
0.0	0.0	1222.387625712213	1222.387625712213	41.36
0.0	0.0	1223.6289912819807	1223.6289912819807	41.4
0.0	0.0	1223.1369873272574	1223.1369873272574	41.44
0.0	0.0	1216.5023760493784	1216.5023760493784	41.48
0.0	0.0	1217.3805436427672	1217.3805436427672	41.52
0.0	0.0	1214.2658397536331	1214.2658397536331	41.56
0.0	0.0	1214.1485433928879	1214.1485433928879	41.6
0.0	0.0	1212.932475325042	1212.932475325042	41.64
0.0	0.0	1207.1289397962337	1207.1289397962337	41.68
0.0	0.0	1200.8555507032029	1200.8555507032029	41.72
0.0	0.0	1195.792616781231	1195.792616781231	41.76
0.0	0.0	1194.5156506343744	1194.5156506343744	41.8
0.0	0.0	1188.861477992531	1188.861477992531	41.84
0.0	0.0	1190.6629147574777	1190.6629147574777	41.88
0.0	0.0	1185.9882868614798	1185.9882868614798	41.92
0.0	0.0	1177.102522954361	1177.102522954361	41.96
0.0	0.0	1171.5886130733022	1171.5886130733022	42.0
0.0	0.0	1161.5774593561582	1161.5774593561582	42.04
0.0	0.0	1159.0385297639568	1159.0385297639568	42.08
0.0	0.0	1153.886710301018	1153.886710301018	42.12
0.0	0.0	1153.3398968168015	1153.3398968168015	42.16
0.0	0.0	1142.5453437909607	1142.5453437909607	42.2
0.0	0.0	1134.2684813932983	1134.2684813932983	42.24
0.0	0.0	1127.8519894748842	1127.8519894748842	42.28
0.0	0.0	1117.4853097896855	1117.4853097896855	42.32
0.0	0.0	1109.8725785372094	1109.8725785372094	42.36
0.0	0.0	1103.5234994757698	1103.5234994757698	42.4
0.0	0.0	1103.285095758068	1103.285095758068	42.44
0.0	0.0	1102.08166589379	1102.08166589379	42.48
0.0	0.0	1103.8484093027378	1103.8484093027378	42.52
0.0	0.0	1103.272867450583	1103.272867450583	42.56
0.0	0.0	1102.7691126776729	1102.7691126776729	42.6
0.0	0.0	1102.732559493421	1102.732559493421	42.64
0.0	0.0	1105.045924280657	1105.045924280657	42.68
0.0	0.0	1105.079644230904	1105.079644230904	42.72
0.0	0.0	1102.2197936155724	1102.2197936155724	42.76
0.0	0.0	1102.9379677716188	1102.9379677716188	42.8
0.0	0.0	1104.5726163475363	1104.5726163475363	42.84
0.0	0.0	1104.0616007654705	1104.0616007654705	42.88
0.0	0.0	1104.4908561625402	1104.4908561625402	42.92
0.0	0.0	1103.982258716287	1103.982258716287	42.96
0.0	0.0	1100.1907119580799	1100.1907119580799	43.0
0.0	0.0	1092.5572456857815	1092.5572456857815	43.04
0.0	0.0	1093.0441699714372	1093.0441699714372	43.08
0.0	0.0	1093.6552640931432	1093.6552640931432	43.12
0.0	0.0	1094.992988955378	1094.992988955378	43.16
0.0	0.0	1099.2877875116556	1099.2877875116556	43.2
0.0	0.0	1094.9195522542573	1094.9195522542573	43.24
0.0	0.0	1088.2158209142744	1088.2158209142744	43.28
0.0	0.0	1094.5815144391709	1094.5815144391709	43.32
0.0	0.0	1096.537401542424	1096.537401542424	43.36
0.0	0.0	1097.6312632932595	1097.6312632932595	43.4
0.0	0.0	1097.534213601868	1097.534213601868	43.44
0.0	0.0	1098.874413444709	1098.874413444709	43.48
0.0	0.0	1100.8173027970622	1100.8173027970622	43.52
0.0	0.0	1102.4301024756373	1102.4301024756373	43.56
0.0	0.0	1105.1822665708678	1105.1822665708678	43.6
0.0	0.0	1103.3488727575063	1103.3488727575063	43.64
0.0	0.0	1104.182697392984	1104.182697392984	43.68
0.0	0.0	1105.954427085566	1105.954427085566	43.72
0.0	0.0	1111.1744273766856	1111.1744273766856	43.76
0.0	0.0	1123.5929504443566	1123.5929504443566	43.8
0.0	0.0	1140.6636199350592	1140.6636199350592	43.84
0.0	0.0	1151.8878591936118	1151.8878591936118	43.88
0.0	0.0	1168.1443182862668	1168.1443182862668	43.92
0.0	0.0	1198.7098521417918	1198.7098521417918	43.96
0.0	0.0	1223.0421085626483	1223.0421085626483	44.0
0.0	0.0	1272.4772614227097	1272.4772614227097	44.04
0.0	0.0	1314.3561607334875	1314.3561607334875	44.08
0.0	0.0	1348.4343668809654	1348.4343668809654	44.12
0.0	0.0	1378.641785456134	1378.641785456134	44.16
0.0	0.0	1392.4693230434968	1392.4693230434968	44.2
0.0	0.0	1390.8645052282543	1390.8645052282543	44.24
0.0	0.0	1382.0991785040655	1382.0991785040655	44.28
0.0	0.0	1362.8816948464496	1362.8816948464496	44.32
0.0	0.0	1351.3967125700713	1351.3967125700713	44.36
0.0	0.0	1346.241362751479	1346.241362751479	44.4
0.0	0.0	1336.6740949519115	1336.6740949519115	44.44
0.0	0.0	1330.54241789345	1330.54241789345	44.48
0.0	0.0	1330.545238396598	1330.545238396598	44.52
1330.8812560975343	1330.8812560975343	0.0	0.0	44.56
1320.048737293003	1320.048737293003	0.0	0.0	44.6
1315.7043942382663	1315.7043942382663	0.0	0.0	44.64
0.0	0.0	0.0	0.0	44.68
0.0	0.0	0.0	0.0	44.72
0.0	0.0	0.0	0.0	44.76
0.0	0.0	0.0	0.0	44.8
0.0	0.0	0.0	0.0	44.84
0.0	0.0	0.0	0.0	44.88
0.0	0.0	0.0	0.0	44.92
0.0	0.0	0.0	0.0	44.96
0.0	0.0	0.0	0.0	45.0
0.0	0.0	0.0	0.0	45.04
0.0	0.0	1431.4661089572146	1431.4661089572146	45.08
0.0	0.0	1420.3555930881093	1420.3555930881093	45.12
0.0	0.0	1420.8343958906978	1420.8343958906978	45.16
0.0	0.0	1412.7135914136004	1412.7135914136004	45.2
0.0	0.0	1402.1893889780563	1402.1893889780563	45.24
0.0	0.0	1397.3142555061643	1397.3142555061643	45.28
0.0	0.0	1397.9626066127566	1397.9626066127566	45.32
0.0	0.0	1398.5598174293675	1398.5598174293675	45.36
0.0	0.0	1394.9280753402497	1394.9280753402497	45.4
0.0	0.0	1397.141554880959	1397.141554880959	45.44
0.0	0.0	1393.9233830520855	1393.9233830520855	45.48
0.0	0.0	1374.2725576372497	1374.2725576372497	45.52
0.0	0.0	1356.1125440367593	1356.1125440367593	45.56
0.0	0.0	1329.5339881966802	1329.5339881966802	45.6
0.0	0.0	1301.48143320793	1301.48143320793	45.64
0.0	0.0	1274.6767598482345	1274.6767598482345	45.68
0.0	0.0	1250.92175209284	1250.92175209284	45.72
0.0	0.0	1236.5873001678667	1236.5873001678667	45.76
0.0	0.0	1221.3085145962727	1221.3085145962727	45.8
0.0	0.0	1208.8020608756453	1208.8020608756453	45.84
0.0	0.0	1207.0242439855303	1207.0242439855303	45.88
0.0	0.0	1205.3992917220687	1205.3992917220687	45.92
0.0	0.0	1205.0550976168315	1205.0550976168315	45.96
0.0	0.0	1201.1848426178487	1201.1848426178487	46.0
0.0	0.0	1200.3433720732976	1200.3433720732976	46.04
0.0	0.0	1198.9583126277935	1198.9583126277935	46.08
0.0	0.0	1205.000509566294	1205.000509566294	46.12
0.0	0.0	1203.86089820676	1203.86089820676	46.16
0.0	0.0	1202.6724647216463	1202.6724647216463	46.2
0.0	0.0	1201.2963477742778	1201.2963477742778	46.24
0.0	0.0	1199.4900875379233	1199.4900875379233	46.28
0.0	0.0	1192.3637270495328	1192.3637270495328	46.32
0.0	0.0	1192.1703433664723	1192.1703433664723	46.36
0.0	0.0	1192.8791382857369	1192.8791382857369	46.4
0.0	0.0	1195.3172237052447	1195.3172237052447	46.44
0.0	0.0	1199.640516855549	1199.640516855549	46.48
0.0	0.0	1202.994141493551	1202.994141493551	46.52
0.0	0.0	1205.592047176072	1205.592047176072	46.56
0.0	0.0	1212.1520123524356	1212.1520123524356	46.6
0.0	0.0	1214.3741045318702	1214.3741045318702	46.64
0.0	0.0	1216.2837982820035	1216.2837982820035	46.68
0.0	0.0	1216.3128656696306	1216.3128656696306	46.72
0.0	0.0	1218.7751637802962	1218.7751637802962	46.76
0.0	0.0	1218.7825520851882	1218.7825520851882	46.8
0.0	0.0	1214.942146735287	1214.942146735287	46.84
0.0	0.0	1214.9427420326397	1214.9427420326397	46.88
0.0	0.0	1213.6114131255906	1213.6114131255906	46.92
0.0	0.0	1211.7474403988747	1211.7474403988747	46.96
0.0	0.0	1215.5669392959248	1215.5669392959248	47.0
0.0	0.0	1216.6919898879758	1216.6919898879758	47.04
0.0	0.0	1219.3569303592042	1219.3569303592042	47.08
0.0	0.0	1229.3287365951567	1229.3287365951567	47.12
0.0	0.0	1228.681828876518	1228.681828876518	47.16
0.0	0.0	1229.4002421475914	1229.4002421475914	47.2
0.0	0.0	1233.286574499953	1233.286574499953	47.24
0.0	0.0	1233.0927046236222	1233.0927046236222	47.28
0.0	0.0	1238.1234756709441	1238.1234756709441	47.32
0.0	0.0	1237.8167616134142	1237.8167616134142	47.36
0.0	0.0	1239.6570503835778	1239.6570503835778	47.4
0.0	0.0	1242.5774531476115	1242.5774531476115	47.44
0.0	0.0	1243.7043111601347	1243.7043111601347	47.48
0.0	0.0	1241.6255121521738	1241.6255121521738	47.52
0.0	0.0	1244.273050345553	1244.273050345553	47.56
0.0	0.0	1247.9078052098032	1247.9078052098032	47.6
0.0	0.0	1253.6655941063875	1253.6655941063875	47.64
0.0	0.0	1258.4957251312112	1258.4957251312112	47.68
0.0	0.0	1261.4277386083143	1261.4277386083143	47.72
0.0	0.0	1264.050196246408	1264.050196246408	47.76
0.0	0.0	1264.343273033806	1264.343273033806	47.8
0.0	0.0	1263.5954964724644	1263.5954964724644	47.84
0.0	0.0	1260.2952766877677	1260.2952766877677	47.88
0.0	0.0	1258.9579513566866	1258.9579513566866	47.92
0.0	0.0	1256.5812079284003	1256.5812079284003	47.96
0.0	0.0	1258.4221261447537	1258.4221261447537	48.0
0.0	0.0	1263.3652987663747	1263.3652987663747	48.04
0.0	0.0	1256.034080409544	1256.034080409544	48.08
0.0	0.0	1250.638029170559	1250.638029170559	48.12
0.0	0.0	1246.5290010354636	1246.5290010354636	48.16
0.0	0.0	1246.7795076444636	1246.7795076444636	48.2
0.0	0.0	1247.7801305816183	1247.7801305816183	48.24
0.0	0.0	1251.4433707659964	1251.4433707659964	48.28
0.0	0.0	1253.5364582530676	1253.5364582530676	48.32
0.0	0.0	1256.888441894544	1256.888441894544	48.36
0.0	0.0	1261.7778767412447	1261.7778767412447	48.4
0.0	0.0	1264.5542703183528	1264.5542703183528	48.44
0.0	0.0	1272.0322063408346	1272.0322063408346	48.48
0.0	0.0	1269.207148981768	1269.207148981768	48.52
0.0	0.0	1250.672094921414	1250.672094921414	48.56
0.0	0.0	1234.7747818210821	1234.7747818210821	48.6
0.0	0.0	1226.7946929851123	1226.7946929851123	48.64
0.0	0.0	1225.8295978407145	1225.8295978407145	48.68
0.0	0.0	1231.4715433897334	1231.4715433897334	48.72
0.0	0.0	1242.6355338467451	1242.6355338467451	48.76
0.0	0.0	1243.3787709019791	1243.3787709019791	48.8
0.0	0.0	1242.8997603960775	1242.8997603960775	48.84
0.0	0.0	1247.5524481690975	1247.5524481690975	48.88
0.0	0.0	1241.7551394742454	1241.7551394742454	48.92
0.0	0.0	1222.4401972769351	1222.4401972769351	48.96
0.0	0.0	1223.22041497548	1223.22041497548	49.0
0.0	0.0	1230.9572981898566	1230.9572981898566	49.04
0.0	0.0	1237.6438374857066	1237.6438374857066	49.08
0.0	0.0	1247.667367986421	1247.667367986421	49.12
0.0	0.0	1250.0474286795566	1250.0474286795566	49.16
0.0	0.0	1248.1472240825437	1248.1472240825437	49.2
0.0	0.0	1238.0751078376247	1238.0751078376247	49.24
0.0	0.0	1217.9735657022302	1217.9735657022302	49.28
0.0	0.0	1225.6225238902857	1225.6225238902857	49.32
0.0	0.0	1230.1014883479197	1230.1014883479197	49.36
0.0	0.0	1246.0809917415443	1246.0809917415443	49.4
0.0	0.0	1261.3146681054445	1261.3146681054445	49.44
0.0	0.0	1266.3631452014858	1266.3631452014858	49.48
0.0	0.0	1269.3773790270304	1269.3773790270304	49.52
0.0	0.0	1268.666002310938	1268.666002310938	49.56
0.0	0.0	1243.858109043618	1243.858109043618	49.6
0.0	0.0	1231.052427523175	1231.052427523175	49.64
0.0	0.0	1237.6914857046625	1237.6914857046625	49.68
0.0	0.0	1246.0569621813752	1246.0569621813752	49.72
0.0	0.0	1261.3470391057683	1261.3470391057683	49.76
0.0	0.0	1264.1349058149865	1264.1349058149865	49.8
0.0	0.0	1254.6964148009579	1254.6964148009579	49.84
0.0	0.0	1224.2065855745536	1224.2065855745536	49.88
0.0	0.0	1224.8741263246186	1224.8741263246186	49.92
0.0	0.0	1232.8573886105926	1232.8573886105926	49.96
0.0	0.0	1234.3720840235246	1234.3720840235246	50.0
0.0	0.0	1258.27991989933	1258.27991989933	50.04
0.0	0.0	1259.7574754435382	1259.7574754435382	50.08
0.0	0.0	1254.805866320491	1254.805866320491	50.12
0.0	0.0	1249.9693485977132	1249.9693485977132	50.16
0.0	0.0	1223.0253268916429	1223.0253268916429	50.2
0.0	0.0	1226.8859423562046	1226.8859423562046	50.24
0.0	0.0	1229.0004143264168	1229.0004143264168	50.28
0.0	0.0	1233.7345096738668	1233.7345096738668	50.32
0.0	0.0	1252.6879958298166	1252.6879958298166	50.36
0.0	0.0	1251.646674269773	1251.646674269773	50.4
0.0	0.0	1239.7122241339798	1239.7122241339798	50.44
0.0	0.0	1226.566037701541	1226.566037701541	50.48
0.0	0.0	1211.0523106894957	1211.0523106894957	50.52
0.0	0.0	1216.2287067160153	1216.2287067160153	50.56
0.0	0.0	1221.4807270693645	1221.4807270693645	50.6
0.0	0.0	1223.0620718144205	1223.0620718144205	50.64
0.0	0.0	1239.5763370066004	1239.5763370066004	50.68
0.0	0.0	1234.6139359183162	1234.6139359183162	50.72
0.0	0.0	1226.1150663241563	1226.1150663241563	50.76
0.0	0.0	1206.5801786775926	1206.5801786775926	50.8
0.0	0.0	1203.4673417755325	1203.4673417755325	50.84
0.0	0.0	1213.5145974544776	1213.5145974544776	50.88
0.0	0.0	1214.425635291944	1214.425635291944	50.92
0.0	0.0	1216.7382740201217	1216.7382740201217	50.96
0.0	0.0	1215.6551689948958	1215.6551689948958	51.0
0.0	0.0	1220.1619311908391	1220.1619311908391	51.04
0.0	0.0	1224.1286726431729	1224.1286726431729	51.08
0.0	0.0	1230.243299558494	1230.243299558494	51.12
0.0	0.0	1235.8294603184181	1235.8294603184181	51.16
0.0	0.0	1235.090786811986	1235.090786811986	51.2
0.0	0.0	1236.786381334593	1236.786381334593	51.24
0.0	0.0	1240.3126705043337	1240.3126705043337	51.28
0.0	0.0	1246.3858467085572	1246.3858467085572	51.32
0.0	0.0	1246.4919369164675	1246.4919369164675	51.36
0.0	0.0	1243.106581215625	1243.106581215625	51.4
0.0	0.0	1244.143704884261	1244.143704884261	51.44
0.0	0.0	1244.4962214137731	1244.4962214137731	51.48
0.0	0.0	1243.9635867262239	1243.9635867262239	51.52
0.0	0.0	1243.105565294036	1243.105565294036	51.56
0.0	0.0	1244.7574778684154	1244.7574778684154	51.6
0.0	0.0	1244.13455386238	1244.13455386238	51.64
0.0	0.0	1245.6414166904517	1245.6414166904517	51.68
0.0	0.0	1247.572066104134	1247.572066104134	51.72
0.0	0.0	1245.7201580108326	1245.7201580108326	51.76
0.0	0.0	1244.485792576175	1244.485792576175	51.8
0.0	0.0	1246.9655230680596	1246.9655230680596	51.84
0.0	0.0	1250.5185103395547	1250.5185103395547	51.88
0.0	0.0	1254.1277318672892	1254.1277318672892	51.92
0.0	0.0	1261.6247461290673	1261.6247461290673	51.96
0.0	0.0	1262.5304231268597	1262.5304231268597	52.0
0.0	0.0	1256.2038911122056	1256.2038911122056	52.04
0.0	0.0	1254.7302255064078	1254.7302255064078	52.08
0.0	0.0	1257.778631961512	1257.778631961512	52.12
0.0	0.0	1255.2454877721018	1255.2454877721018	52.16
0.0	0.0	1250.8293228046127	1250.8293228046127	52.2
0.0	0.0	1245.7870994127977	1245.7870994127977	52.24
0.0	0.0	1248.8198045039987	1248.8198045039987	52.28
0.0	0.0	1247.4473210219235	1247.4473210219235	52.32
0.0	0.0	1249.9911041844787	1249.9911041844787	52.36
0.0	0.0	1255.6109421356698	1255.6109421356698	52.4
0.0	0.0	1264.1974902466877	1264.1974902466877	52.44
0.0	0.0	1279.018075288525	1279.018075288525	52.48
0.0	0.0	1292.4983057646925	1292.4983057646925	52.52
0.0	0.0	1314.7493941729497	1314.7493941729497	52.56
0.0	0.0	1337.3947798863926	1337.3947798863926	52.6
0.0	0.0	1358.3541368661226	1358.3541368661226	52.64
0.0	0.0	1368.3669028569368	1368.3669028569368	52.68
0.0	0.0	1376.9849943954348	1376.9849943954348	52.72
0.0	0.0	1380.7692196470828	1380.7692196470828	52.76
0.0	0.0	1383.6016842968766	1383.6016842968766	52.8
0.0	0.0	1393.1961891843998	1393.1961891843998	52.84
0.0	0.0	1403.472534629848	1403.472534629848	52.88
0.0	0.0	1421.5482340638705	1421.5482340638705	52.92
0.0	0.0	1440.045070363811	1440.045070363811	52.96
0.0	0.0	1456.0866429992939	1456.0866429992939	53.0
0.0	0.0	1468.6190658612604	1468.6190658612604	53.04
0.0	0.0	1477.6354068988105	1477.6354068988105	53.08
0.0	0.0	1473.6420266471541	1473.6420266471541	53.12
0.0	0.0	1435.8670705428087	1435.8670705428087	53.16
0.0	0.0	1370.5712225159514	1370.5712225159514	53.2
0.0	0.0	1292.789068336091	1292.789068336091	53.24
0.0	0.0	1220.8542570279255	1220.8542570279255	53.28
0.0	0.0	1174.073920269226	1174.073920269226	53.32
0.0	0.0	1148.0101467504267	1148.0101467504267	53.36
0.0	0.0	1139.6874793108013	1139.6874793108013	53.4
0.0	0.0	1144.8679915607302	1144.8679915607302	53.44
0.0	0.0	1153.522220397136	1153.522220397136	53.48
0.0	0.0	1166.3507377751062	1166.3507377751062	53.52
0.0	0.0	1182.7793538373685	1182.7793538373685	53.56
0.0	0.0	1216.5672134662698	1216.5672134662698	53.6
0.0	0.0	1262.5384136844434	1262.5384136844434	53.64
0.0	0.0	1308.6943327077056	1308.6943327077056	53.68
0.0	0.0	1347.3485678466855	1347.3485678466855	53.72
0.0	0.0	1364.0094339798754	1364.0094339798754	53.76
0.0	0.0	1368.5609821016892	1368.5609821016892	53.8
0.0	0.0	1368.2006785201775	1368.2006785201775	53.84
0.0	0.0	1366.1181535034295	1366.1181535034295	53.88
0.0	0.0	1366.1975867664344	1366.1975867664344	53.92
0.0	0.0	1366.339551148629	1366.339551148629	53.96
0.0	0.0	1368.095920671301	1368.095920671301	54.0
0.0	0.0	1370.3179079579704	1370.3179079579704	54.04
0.0	0.0	1376.5880466945216	1376.5880466945216	54.08
0.0	0.0	1381.027940680044	1381.027940680044	54.12
0.0	0.0	1380.1041909503172	1380.1041909503172	54.16
0.0	0.0	1369.3906238135887	1369.3906238135887	54.2
0.0	0.0	1356.521869072012	1356.521869072012	54.24
0.0	0.0	1352.4681776904188	1352.4681776904188	54.28
0.0	0.0	1351.340174653029	1351.340174653029	54.32
0.0	0.0	1361.7989013028705	1361.7989013028705	54.36
0.0	0.0	1367.8385619116154	1367.8385619116154	54.4
0.0	0.0	1366.752462958513	1366.752462958513	54.44
0.0	0.0	1361.7151778397176	1361.7151778397176	54.48
0.0	0.0	1345.2728604447257	1345.2728604447257	54.52
0.0	0.0	1330.5213151856995	1330.5213151856995	54.56
0.0	0.0	1317.29086095121	1317.29086095121	54.6
0.0	0.0	1307.0296169925455	1307.0296169925455	54.64
0.0	0.0	1303.5546519431853	1303.5546519431853	54.68
0.0	0.0	1306.2078652839086	1306.2078652839086	54.72
0.0	0.0	1302.4482687289328	1302.4482687289328	54.76
0.0	0.0	1302.900134415417	1302.900134415417	54.8
0.0	0.0	1314.4079780433217	1314.4079780433217	54.84
0.0	0.0	1327.5323403635741	1327.5323403635741	54.88
0.0	0.0	1331.666321764783	1331.666321764783	54.92
0.0	0.0	1316.1416798605917	1316.1416798605917	54.96
0.0	0.0	1283.8483789075012	1283.8483789075012	55.0
0.0	0.0	1245.1926683869012	1245.1926683869012	55.04
0.0	0.0	1203.6311334612435	1203.6311334612435	55.08
0.0	0.0	1163.4794437698165	1163.4794437698165	55.12
0.0	0.0	1140.5151292435608	1140.5151292435608	55.16
0.0	0.0	1126.7769335411685	1126.7769335411685	55.2
0.0	0.0	1140.0615953559864	1140.0615953559864	55.24
0.0	0.0	1160.559993319569	1160.559993319569	55.28
0.0	0.0	1171.7468406445755	1171.7468406445755	55.32
0.0	0.0	1181.2394110013254	1181.2394110013254	55.36
0.0	0.0	1191.286784147959	1191.286784147959	55.4
1162.7186331939704	1162.7186331939704	1162.7186331939704	1090.669407521778	55.44
1189.5581094552863	1189.5581094552863	1189.5581094552863	1112.4832945346336	55.48
1216.7166837960588	1216.7166837960588	1216.7166837960588	1122.8510285561495	55.52
1253.7193414720382	1253.7193414720382	1253.7193414720382	1158.7317656802225	55.56
1315.7514098044248	1315.7514098044248	1315.7514098044248	1228.4199926085828	55.6
1406.5207026267763	1406.5207026267763	1406.5207026267763	1315.7959614333372	55.64
0.0	0.0	1427.8899576463702	1427.8899576463702	55.68
0.0	0.0	1486.866362598663	1486.866362598663	55.72
0.0	0.0	1541.425572502837	1541.425572502837	55.76
0.0	0.0	1614.5346651510624	1614.5346651510624	55.8
0.0	0.0	0.0	0.0	55.84
0.0	0.0	0.0	0.0	55.88
0.0	0.0	0.0	0.0	55.92
0.0	0.0	0.0	0.0	55.96
0.0	0.0	0.0	0.0	56.0
0.0	0.0	0.0	0.0	56.04
0.0	0.0	0.0	0.0	56.08
0.0	0.0	0.0	0.0	56.12
0.0	0.0	0.0	0.0	56.16
0.0	0.0	0.0	0.0	56.2
0.0	0.0	0.0	0.0	56.24
0.0	0.0	0.0	0.0	56.28
0.0	0.0	0.0	0.0	56.32
0.0	0.0	0.0	0.0	56.36
0.0	0.0	0.0	0.0	56.4
0.0	0.0	0.0	0.0	56.44
0.0	0.0	0.0	0.0	56.48
0.0	0.0	0.0	0.0	56.52
0.0	0.0	0.0	0.0	56.56
0.0	0.0	0.0	0.0	56.6
0.0	0.0	0.0	0.0	56.64
0.0	0.0	0.0	0.0	56.68
0.0	0.0	0.0	0.0	56.72
0.0	0.0	0.0	0.0	56.76
0.0	0.0	0.0	0.0	56.8
0.0	0.0	0.0	0.0	56.84
0.0	0.0	0.0	0.0	56.88
0.0	0.0	0.0	0.0	56.92
0.0	0.0	0.0	0.0	56.96
0.0	0.0	0.0	0.0	57.0
0.0	0.0	0.0	0.0	57.04
0.0	0.0	0.0	0.0	57.08
0.0	0.0	0.0	0.0	57.12
0.0	0.0	0.0	0.0	57.16
0.0	0.0	0.0	0.0	57.2
0.0	0.0	0.0	0.0	57.24
0.0	0.0	0.0	0.0	57.28
0.0	0.0	0.0	0.0	57.32
0.0	0.0	0.0	0.0	57.36
0.0	0.0	0.0	0.0	57.4
0.0	0.0	0.0	0.0	57.44
0.0	0.0	0.0	0.0	57.48
0.0	0.0	0.0	0.0	57.52
0.0	0.0	0.0	0.0	57.56
0.0	0.0	0.0	0.0	57.6
0.0	0.0	0.0	0.0	57.64
0.0	0.0	0.0	0.0	57.68
0.0	0.0	0.0	0.0	57.72
0.0	0.0	0.0	0.0	57.76
0.0	0.0	0.0	0.0	57.8
0.0	0.0	0.0	0.0	57.84
0.0	0.0	0.0	0.0	57.88
0.0	0.0	0.0	0.0	57.92
0.0	0.0	0.0	0.0	57.96
0.0	0.0	0.0	0.0	58.0
0.0	0.0	0.0	0.0	58.04
0.0	0.0	0.0	0.0	58.08
0.0	0.0	0.0	0.0	58.12
0.0	0.0	0.0	0.0	58.16
0.0	0.0	0.0	0.0	58.2
0.0	0.0	0.0	0.0	58.24
