Thumb_R	Index_R	Thumb_L	Index_L	Time
1151.2048277896433	1143.7318759860675	1300.8240794822052	1300.8240794822052	15.28
1150.0713741944544	1139.7935809533674	1302.1868338617687	1302.1868338617687	15.32
1148.303722667511	1138.4860601837104	1302.3435333887112	1302.3435333887112	15.36
1149.3732057862585	1141.1557419422327	1304.3561226521615	1304.3561226521615	15.4
1148.0667130997333	1135.130385236445	1303.927431138287	1303.927431138287	15.44
1147.141581761662	1138.426085489698	1302.95042153076	1302.95042153076	15.48
1147.6846389967632	1139.7195764872465	1300.0924389942738	1300.0924389942738	15.52
1146.3310608238182	1131.9778715054015	1301.2030489436513	1301.2030489436513	15.56
1147.0659446394416	1141.912259505716	1300.8900242534526	1300.8900242534526	15.6
1149.7914478995283	1161.2956949987606	1303.9085533963703	1303.9085533963703	15.64
1160.2304225329997	1164.802201982331	1309.666658660284	1309.666658660284	15.68
1179.0025567892324	1172.5369231313216	1322.3189956138424	1322.3189956138424	15.72
1201.9467652342166	1188.5693203721826	1335.4391060442326	1335.4391060442326	15.76
1222.7762523752046	1207.6505498257188	1350.5024653754974	1350.5024653754974	15.8
1244.7044122769619	1229.0210025448046	1369.6658042494842	1369.6658042494842	15.84
1271.330101686311	1273.9748073923838	1384.0181414918518	1384.0181414918518	15.88
1294.925177841351	1294.481667094602	1396.4613460736875	1396.4613460736875	15.92
1317.1709865222642	1302.3807087965477	1413.1725608904198	1413.1725608904198	15.96
1338.9917672198485	1323.8159349890977	1435.259577819832	1435.259577819832	16.0
1356.9246240231569	1337.528826361445	1451.0921632400941	1451.0921632400941	16.04
1374.235026571485	1352.2898004653835	1467.7469331824493	1467.7469331824493	16.08
1385.4528728462924	1359.8903934687794	1472.7843861442714	1472.7843861442714	16.12
1395.7064464486684	1368.1551956552928	1476.1647058557542	1476.1647058557542	16.16
1403.1127565779082	1376.4398107028542	1483.047158227929	1483.047158227929	16.2
1414.359062586235	1384.1505579189732	1481.6996825011192	1481.6996825011192	16.24
1420.426241780519	1395.9195708864843	1486.4474270869712	1486.4474270869712	16.28
1424.1008149040895	1399.7469004932454	1485.661628109881	1485.661628109881	16.32
1425.4482797034036	1398.4723660088002	1488.9799370805795	1488.9799370805795	16.36
1427.2643868408531	1399.6405085556364	1490.7068449437143	1490.7068449437143	16.4
1428.5901662032252	1407.3352150983717	1491.8807570413742	1491.8807570413742	16.44
1429.5625384571463	1409.2939131472788	1493.3565702130206	1493.3565702130206	16.48
1429.7981761563667	1410.3462249422157	1495.4278581405126	1495.4278581405126	16.52
1430.7441197055002	1413.1458280872307	1499.1109636129586	1499.1109636129586	16.56
1430.019967882798	1406.5415613057278	1495.9055241413207	1495.9055241413207	16.6
1430.1065332655903	1405.8195434697725	1492.1282423593548	1492.1282423593548	16.64
1431.1143765936558	1410.241938110904	1492.6601660271344	1492.6601660271344	16.68
1431.8315392388715	1411.3033147492927	1493.8292016289681	1493.8292016289681	16.72
1431.8999715164475	1416.9628159482165	1492.8661204899513	1492.8661204899513	16.76
1433.4959619289489	1417.2800371435803	1494.3762405433224	1494.3762405433224	16.8
1433.686580019794	1417.5207859749548	1496.4078907377368	1496.4078907377368	16.84
1433.0386788736046	1417.5845693569374	1496.2417544997863	1496.2417544997863	16.88
1432.579707634185	1418.2045980726714	1493.2719735040075	1493.2719735040075	16.92
1433.212735670148	1411.306986076464	1494.6674134237098	1494.6674134237098	16.96
1431.6039670533487	1415.061798322069	1494.3584485779497	1494.3584485779497	17.0
1433.584702147658	1412.0498649964306	1495.6060926453138	1495.6060926453138	17.04
1433.4195826498378	1415.5422335767423	1498.1628091708296	1498.1628091708296	17.08
1435.0973686821794	1414.245939858762	1496.9858065835201	1496.9858065835201	17.12
1438.1499012904712	1410.1013250743658	1501.1845240986545	1501.1845240986545	17.16
1439.319308221151	1416.1132898115798	1501.565457338227	1501.565457338227	17.2
1439.8974141761423	1415.8215004350732	1504.1142296342136	1504.1142296342136	17.24
1439.8303283842295	1414.4875305038572	1501.7048748142827	1501.7048748142827	17.28
1440.1485690640166	1416.1574212218338	1503.0669913301692	1503.0669913301692	17.32
1440.1997564248402	1417.9453532139064	1500.8645823749487	1500.8645823749487	17.36
1440.4861340671293	1421.803295648426	1500.3974001825168	1500.3974001825168	17.4
1440.2353278822202	1419.1059062878526	1501.8915261640018	1501.8915261640018	17.44
1439.0740188563664	1416.8827191430566	1500.7063303458654	1500.7063303458654	17.48
1440.5581864840005	1416.5217065964227	1501.0232808489916	1501.0232808489916	17.52
1436.0305251365155	1416.9034719201993	1498.7591776306942	1498.7591776306942	17.56
1438.9178675680018	1414.4711188314354	1498.8104155257531	1498.8104155257531	17.6
1440.9956287233963	1416.3138572939845	1500.4793887262924	1500.4793887262924	17.64
1439.5388096267773	1416.041001964661	1501.543180836825	1501.543180836825	17.68
1440.2188155854992	1415.9233142773664	1500.3433025042011	1500.3433025042011	17.72
1439.7928071466492	1415.1753268111433	1498.3340081091824	1498.3340081091824	17.76
1439.581789864488	1416.677368835671	1500.5254673803918	1500.5254673803918	17.8
1439.7977398084063	1418.1428283558773	1503.6718127289323	1503.6718127289323	17.84
1439.0731805487128	1420.1242724676408	1499.9467335878417	1499.9467335878417	17.88
1438.7407190875017	1424.755626752505	1501.4292917954704	1501.4292917954704	17.92
1439.5096616282726	1422.309257511092	1501.1398916475537	1501.1398916475537	17.96
1441.5693531516117	1424.200320062372	1503.2123053590274	1503.2123053590274	18.0
1443.1112927643835	1425.639901509973	1505.2136678512168	1505.2136678512168	18.04
1441.8623760031962	1423.1437776866414	1505.6157845897485	1505.6157845897485	18.08
1444.002001168441	1419.925979301644	1506.7974768547508	1506.7974768547508	18.12
1445.1525223680578	1421.1321466662264	1504.940635176525	1504.940635176525	18.16
1445.7669151077607	1422.6879537923219	1502.8323125472562	1502.8323125472562	18.2
1445.264682388757	1421.832849927769	1506.3824994242343	1506.3824994242343	18.24
1447.314816702354	1419.8384466820644	1509.1348221564772	1509.1348221564772	18.28
1447.9978283385806	1422.103125104656	1507.0669015492747	1507.0669015492747	18.32
1447.5916466494416	1425.2115960876342	1509.224037166289	1509.224037166289	18.36
1447.9157901497306	1424.4756129560028	1510.4045734758608	1510.4045734758608	18.4
1449.1776914826587	1425.2499233147614	1510.0852957903853	1510.0852957903853	18.44
1446.7945638576803	1423.6388601358433	1510.5972475623894	1510.5972475623894	18.48
1447.3736562701567	1422.6647277083168	1510.3213580599206	1510.3213580599206	18.52
1447.6299169257013	1423.6776755418541	1511.6070506981355	1511.6070506981355	18.56
1451.0904893841441	1425.266689272897	1512.768377570462	1512.768377570462	18.6
1450.5157585598195	1428.0499949450043	1510.1822555039876	1510.1822555039876	18.64
1450.9319087314725	1431.0241444260362	1511.3317930999162	1511.3317930999162	18.68
1450.5824199709136	1429.8898981420123	1510.7942056977147	1510.7942056977147	18.72
1450.2421102914586	1431.580901324744	1512.0130570935883	1512.0130570935883	18.76
1450.5176587513074	1431.5383292300255	1511.2794813603132	1511.2794813603132	18.8
1450.288580690655	1432.6865255144185	1513.047667914879	1513.047667914879	18.84
1449.1359961599123	1427.4333729164075	1509.7278401614724	1509.7278401614724	18.88
1449.1761067133743	1425.187157374727	1510.139316870993	1510.139316870993	18.92
1448.1233653724041	1425.1467865318143	1509.9145359925612	1509.9145359925612	18.96
1449.2013794984125	1423.575420012155	1509.4600106878127	1509.4600106878127	19.0
1446.8822687469878	1425.7205972327836	1510.0170113023341	1510.0170113023341	19.04
1450.7414438453916	1425.0646552180638	1512.9442790820167	1512.9442790820167	19.08
1451.4841302059808	1424.7569409722516	1511.950090601865	1511.950090601865	19.12
1453.12108799968	1426.4228457272213	1511.993405606831	1511.993405606831	19.16
1453.0523314664713	1425.5048207303705	1514.6818060726428	1514.6818060726428	19.2
1451.8968108611705	1427.653469979334	1512.5374554112536	1512.5374554112536	19.24
1451.197797775666	1427.4953135420863	1511.758333809989	1511.758333809989	19.28
1451.508990857438	1432.73969749968	1511.7893077796407	1511.7893077796407	19.32
1452.4647692709746	1432.1072203872313	1512.1309117792346	1512.1309117792346	19.36
1452.4332541597753	1431.8722830748225	1513.499593163458	1513.499593163458	19.4
1449.7230308159571	1427.7543798272236	1512.2448317547087	1512.2448317547087	19.44
1450.1772680176516	1428.1452521607662	1513.5230617714594	1513.5230617714594	19.48
1453.1232532019665	1424.7744512893833	1517.6467242586257	1517.6467242586257	19.52
1453.5965965592225	1427.9005158369428	1516.1052988434449	1516.1052988434449	19.56
1452.5942466192482	1430.167417675212	1515.2459623433463	1515.2459623433463	19.6
1453.1135833852459	1427.7169552796756	1514.9854163967639	1514.9854163967639	19.64
1453.293993424958	1428.9565097151556	1514.3732645716132	1514.3732645716132	19.68
1452.5704575449627	1429.1313801699682	1514.8234236538556	1514.8234236538556	19.72
1452.9196536423376	1433.071870874477	1511.657943934286	1511.657943934286	19.76
1452.659107647359	1433.685018715688	1512.872731017844	1512.872731017844	19.8
1453.5481000669824	1426.7900114472575	1511.3187547063442	1511.3187547063442	19.84
1450.5064592383198	1430.5139646694547	1513.9664651245193	1513.9664651245193	19.88
1451.6168011543368	1428.6783563927424	1508.9874234246229	1508.9874234246229	19.92
1451.4218310818042	1426.4882622342925	1512.1559000174022	1512.1559000174022	19.96
1450.1150333418914	1426.1255944337988	1514.6667469158713	1514.6667469158713	20.0
1451.5541472638372	1425.7821207216577	1514.725828434673	1514.725828434673	20.04
1450.2458284321267	1427.7160269192477	1514.1551560825276	1514.1551560825276	20.08
1451.2567098809445	1424.6061018214893	1511.4180369887515	1511.4180369887515	20.12
1451.2482844762324	1426.1340151947359	1514.6720121998146	1514.6720121998146	20.16
1452.15195572738	1427.700124754856	1512.2666219702048	1512.2666219702048	20.2
1451.2886136374843	1429.3865164685833	1511.483309704287	1511.483309704287	20.24
1452.5068320297116	1429.3259095164967	1512.0411265083774	1512.0411265083774	20.28
1454.2617939259223	1432.0394561117027	1513.6294500840427	1513.6294500840427	20.32
1453.4908168534073	1427.184890894005	1511.724187606443	1511.724187606443	20.36
1454.8016543846609	1430.4354711406081	1515.7647499047455	1515.7647499047455	20.4
1454.226791267592	1427.3102812603736	1512.9957373697307	1512.9957373697307	20.44
1454.692424580754	1425.2609894812854	1515.2547383717506	1515.2547383717506	20.48
1452.4448922418806	1427.2672259267713	1514.1014838700664	1514.1014838700664	20.52
1453.3196939270226	1427.7608254040158	1515.775830213296	1515.775830213296	20.56
1455.717922292345	1430.3484814920116	1514.902768818627	1514.902768818627	20.6
1455.5634860580446	1428.930542469421	1515.136944523693	1515.136944523693	20.64
1455.767593204738	1432.702269325923	1515.0460052723427	1515.0460052723427	20.68
1454.829307390968	1434.399835026773	1514.1081076473176	1514.1081076473176	20.72
1454.1399829843456	1433.1971074761052	1517.2626647213208	1517.2626647213208	20.76
1454.7783862492022	1434.240526832613	1516.0320877256763	1516.0320877256763	20.8
1453.5725000474295	1430.8891971590094	1517.7137662803952	1517.7137662803952	20.84
1454.362292145847	1428.5324010606714	1514.8585737211386	1514.8585737211386	20.88
1453.2982760725697	1429.3352250321234	1514.670855201593	1514.670855201593	20.92
1455.6031513705952	1430.5824115062187	1519.789629958278	1519.789629958278	20.96
1454.3739437380855	1431.1563954753733	1520.1922242228318	1520.1922242228318	21.0
1454.4974364472134	1431.9008877021151	1519.8284788134167	1519.8284788134167	21.04
1454.3359148911777	1430.9771132471667	1518.7193353544812	1518.7193353544812	21.08
1454.1457388820716	1433.038136078166	1517.5569619467421	1517.5569619467421	21.12
1454.236854072102	1434.5640721834145	1517.5642227731805	1517.5642227731805	21.16
1451.9618476017029	1432.5816945815222	1511.569590976606	1511.569590976606	21.2
1452.1440080902833	1429.144671885935	1515.8237180145707	1515.8237180145707	21.24
1455.7400658609233	1428.8042158311234	1514.4187281651796	1514.4187281651796	21.28
1455.0883259855584	1428.069448276658	1515.2559194237263	1515.2559194237263	21.32
1453.4047992079718	1431.7361219527625	1514.3973668650056	1514.3973668650056	21.36
1454.2125382238164	1431.4229107056683	1513.0301552192545	1513.0301552192545	21.4
1455.9451762783015	1431.0624264430094	1513.3976392091586	1513.3976392091586	21.44
1455.5112279652087	1429.6167299818658	1514.8762912358723	1514.8762912358723	21.48
1456.1175381798557	1428.7133327136864	1514.5224549981508	1514.5224549981508	21.52
1456.1355816947378	1429.7058282442401	1517.9475609132585	1517.9475609132585	21.56
1455.6001337644404	1428.8895147664582	1517.5302501570463	1517.5302501570463	21.6
1454.7052038137892	1428.2363811019154	1517.4037572880238	1517.4037572880238	21.64
1454.1773497800352	1431.2329414503254	1516.9589246369892	1516.9589246369892	21.68
1453.2008240854468	1435.8129955994912	1514.530070808434	1514.530070808434	21.72
1454.2550590303517	1436.0838910188993	1514.5828968571216	1514.5828968571216	21.76
1454.4110810448483	1432.9570855684801	1516.3031987716058	1516.3031987716058	21.8
1453.8792693567182	1434.5492715696646	1513.3842356883151	1513.3842356883151	21.84
1452.4368795967866	1433.2423020413235	1517.6890619221945	1517.6890619221945	21.88
1455.3417063546121	1427.0788933630515	1513.7548066995755	1513.7548066995755	21.92
1456.0966109516444	1427.871097811999	1517.4248467130838	1517.4248467130838	21.96
1455.4517630701857	1428.7014547793492	1514.0834238936297	1514.0834238936297	22.0
1455.9512870295716	1427.3636026798836	1517.1406499161471	1517.1406499161471	22.04
1454.908099663022	1430.9036549068794	1517.4615085378973	1517.4615085378973	22.08
1455.501194155361	1433.17875139582	1515.5548670263581	1515.5548670263581	22.12
1455.7391356647242	1433.5278104158733	1516.4233700793982	1516.4233700793982	22.16
1455.6886856600913	1434.346806542969	1518.1146609371608	1518.1146609371608	22.2
1455.900675280908	1432.122070690986	1517.5886247121207	1517.5886247121207	22.24
1456.1501710622993	1428.9627630456916	1516.4996393552267	1516.4996393552267	22.28
1455.503549231604	1426.837793927964	1517.1086979555655	1517.1086979555655	22.32
1455.188297847785	1432.4392223695213	1519.884413395867	1519.884413395867	22.36
1456.0951959237902	1429.660943796814	1517.3720629590482	1517.3720629590482	22.4
1456.82315575996	1428.9046127191261	1519.6109708810482	1519.6109708810482	22.44
1456.8577828275154	1424.780008063992	1517.4568785387319	1517.4568785387319	22.48
1456.6071534923103	1432.6915800055037	1519.0092942784281	1519.0092942784281	22.52
1456.920106093525	1433.3625412558213	1519.8769400158124	1519.8769400158124	22.56
1457.1024300437143	1426.926914783116	1515.2412582882762	1515.2412582882762	22.6
1453.740051901373	1429.7193789922308	1511.6457376878498	1511.6457376878498	22.64
1453.2443213845027	1427.953042042622	1515.0328841758578	1515.0328841758578	22.68
1453.3100443566161	1430.361607622323	1516.166998594657	1516.166998594657	22.72
1450.5638078024201	1426.5200717275186	1517.1792934979312	1517.1792934979312	22.76
1449.864038245618	1434.5723027586675	1517.38485266767	1517.38485266767	22.8
1452.0978200667291	1434.0677541415635	1516.4496122329267	1516.4496122329267	22.84
1452.6660820855093	1433.4802978911775	1520.3915010563207	1520.3915010563207	22.88
1453.057190611827	1427.829712111733	1519.9152397334537	1519.9152397334537	22.92
1453.2117986995222	1427.572098287513	1516.930340985591	1516.930340985591	22.96
1452.1924240019462	1432.0509961739597	1521.1538231093223	1521.1538231093223	23.0
1453.5768312115333	1426.0886666072968	1518.4217668844933	1518.4217668844933	23.04
1452.805171181168	1425.6299546218008	1518.806738290261	1518.806738290261	23.08
1450.7157985727354	1424.524018799093	1515.831896600532	1515.831896600532	23.12
1451.8088099589297	1433.3105535877141	1514.6439500488475	1514.6439500488475	23.16
1452.1087561834017	1428.4947690926153	1519.495896019114	1519.495896019114	23.2
1452.0964066160036	1426.8602540233228	1514.5977655318345	1514.5977655318345	23.24
1450.3610357988396	1427.526577940259	1515.1999081600902	1515.1999081600902	23.28
1452.7881011595448	1428.1163302176026	1515.6203367680857	1515.6203367680857	23.32
1452.7777057783949	1426.5765689563095	1513.569280451757	1513.569280451757	23.36
1454.1898684187531	1430.0302167695231	1514.054993801233	1514.054993801233	23.4
1454.4725764628795	1430.28540177448	1514.9943134021282	1514.9943134021282	23.44
1454.0966808064613	1431.3593986100761	1515.6043809834596	1515.6043809834596	23.48
1453.0936773829972	1432.5798841865185	1515.934025088208	1515.934025088208	23.52
1451.884902067057	1431.88314831255	1515.0169890340496	1515.0169890340496	23.56
1451.9145741487785	1431.974420547031	1514.1049274460488	1514.1049274460488	23.6
1449.6099697615139	1431.2951802205446	1509.1716666867364	1509.1716666867364	23.64
1448.5716196005267	1429.088439028592	1514.2641881819516	1514.2641881819516	23.68
1449.591106420369	1429.7261365857491	1513.9974807205606	1513.9974807205606	23.72
1450.2853618595343	1428.965806465436	1513.5556942855776	1513.5556942855776	23.76
1452.0554349008735	1432.2324967689215	1516.2004928237648	1516.2004928237648	23.8
1451.5525130353308	1430.5302118221496	1519.339954386783	1519.339954386783	23.84
1451.9160567970405	1431.147900830262	1515.7477659127774	1515.7477659127774	23.88
1453.2328203578898	1431.920912545395	1516.6530097349441	1516.6530097349441	23.92
1451.7636010460944	1429.3430423773352	1517.3435471231917	1517.3435471231917	23.96
1455.0684367280378	1431.7908190441094	1518.4669810156684	1518.4669810156684	24.0
1455.0784366183873	1430.495986000693	1518.2881853335618	1518.2881853335618	24.04
1453.4110772710262	1434.5963293016712	1516.696475206926	1516.696475206926	24.08
1455.6111689352144	1434.1563850575787	1519.5702609058355	1519.5702609058355	24.12
1454.1458884644746	1434.64499988781	1516.381283425279	1516.381283425279	24.16
1455.8538763787633	1435.2812318933466	1518.1604376622918	1518.1604376622918	24.2
1453.7740206336084	1432.380879020514	1518.4259094023716	1518.4259094023716	24.24
1456.1973313172139	1432.8742172283048	1518.7757180831338	1518.7757180831338	24.28
1457.400286976167	1431.2896070855038	1519.888795787236	1519.888795787236	24.32
1457.4631279132943	1430.6304854716454	1518.5998700346156	1518.5998700346156	24.36
1456.740657851152	1431.4115430115094	1519.1659875703913	1519.1659875703913	24.4
1457.2860989499843	1428.8917455253886	1520.9884908646309	1520.9884908646309	24.44
1456.7913434110803	1431.2169111198382	1520.4948196428468	1520.4948196428468	24.48
1456.1444651748795	1433.781110014982	1517.7036611988296	1517.7036611988296	24.52
1456.8822879563031	1433.0186511712086	1519.0619316336265	1519.0619316336265	24.56
1455.5270205037934	1435.4693675269552	1516.008144831422	1516.008144831422	24.6
1454.086711125437	1430.4798402531549	1516.8710488067095	1516.8710488067095	24.64
1452.6677014137406	1430.2902046695447	1513.5139106043193	1513.5139106043193	24.68
1452.7199378101532	1431.101027894997	1514.0703796185355	1514.0703796185355	24.72
1452.7309739211498	1428.686465543879	1517.5054880000228	1517.5054880000228	24.76
1451.4851509688988	1430.268369457794	1517.3397774076934	1517.3397774076934	24.8
1450.0616436935127	1427.4644542853757	1512.9430347088264	1512.9430347088264	24.84
1448.7131582985373	1424.255257813134	1515.680724121563	1515.680724121563	24.88
1449.21910292536	1424.2851242412448	1512.4586466430133	1512.4586466430133	24.92
1447.4753228911716	1423.1445085532187	1511.8783683419383	1511.8783683419383	24.96
1445.7113576871325	1420.3535131055044	1511.6977642115708	1511.6977642115708	25.0
1444.5415626655513	1419.5990379042398	1508.2548137044319	1508.2548137044319	25.04
1442.7541575410003	1417.389188499223	1506.0689862581187	1506.0689862581187	25.08
1440.1575811921812	1416.4136208691164	1501.1883727366655	1501.1883727366655	25.12
1436.4825058221918	1412.3603636112355	1497.6041671200085	1497.6041671200085	25.16
1434.1418747334922	1408.9863984499277	1495.4591240602472	1495.4591240602472	25.2
1427.4793852012026	1403.3965567680877	1486.4856669723558	1486.4856669723558	25.24
1417.1968447896334	1396.519158206994	1477.163528975861	1477.163528975861	25.28
1401.6639031527147	1386.3970714001764	1469.890000005552	1469.890000005552	25.32
1373.135801703185	1342.5314441779333	1456.269348284973	1456.269348284973	25.36
1332.2933989709027	1291.0024084085755	1410.918641209393	1410.918641209393	25.4
1279.3624835045016	1232.4724933272082	1375.8850584621948	1375.8850584621948	25.44
1224.0264142615315	1162.80544503264	1337.0041414549337	1337.0041414549337	25.48
1170.3569269236948	1107.9713296158502	1302.2077688923207	1302.2077688923207	25.52
1124.3079462813173	1060.0948848082749	1269.4362747199364	1269.4362747199364	25.56
1076.5775368204113	1009.2241052149147	1243.8120258076171	1243.8120258076171	25.6
1036.2364687829956	977.5953729603497	1221.153783484098	1221.153783484098	25.64
1006.6299287466904	926.631428494674	1203.0824641545112	1203.0824641545112	25.68
982.1558042373889	880.3137335065474	1178.9692092109544	1178.9692092109544	25.72
964.4746402824359	855.4807799357193	1154.5279085170978	1154.5279085170978	25.76
944.9430822514644	850.5328108687532	1134.5921483408217	1134.5921483408217	25.8
925.0705261555241	841.5009716545376	1115.1974680290882	1115.1974680290882	25.84
908.2122151522045	841.2004767637304	1096.4005330781513	1096.4005330781513	25.88
898.6142460678033	836.1142483800512	1078.7724281971823	1078.7724281971823	25.92
881.286889924332	809.819458570667	1067.0468480469833	1067.0468480469833	25.96
869.5553166540243	818.7762215619032	1055.8964736434589	1055.8964736434589	26.0
851.1864768990168	797.0962397847121	1040.739395631718	1040.739395631718	26.04
840.893940276699	794.9235405181331	1027.0151935486426	1027.0151935486426	26.08
827.2124855887871	788.1651452083928	1015.6886095170025	1015.6886095170025	26.12
817.9801981632855	775.8428128904413	1005.8708385071295	1005.8708385071295	26.16
813.6626473794522	776.5518467508496	998.0405194979269	998.0405194979269	26.2
811.9603908205806	765.9465314602343	991.9719041462791	991.9719041462791	26.24
808.6712011024482	762.669693557233	985.0727660634315	985.0727660634315	26.28
808.1953511054387	770.3044749569323	983.9774490921598	983.9774490921598	26.32
804.8267787906452	765.9766594166414	978.1310278828294	978.1310278828294	26.36
805.958520237459	772.1784790741956	977.8361631520738	977.8361631520738	26.4
802.4269768557959	765.3171680222341	977.7791575639228	977.7791575639228	26.44
804.5474403276107	757.8312471248453	978.0502935170725	978.0502935170725	26.48
806.7939974931821	752.2172811166336	978.3481853996509	978.3481853996509	26.52
804.9968939463731	753.5075201426365	977.9200080922593	977.9200080922593	26.56
807.3249617928363	752.6610574750082	983.4575436403308	983.4575436403308	26.6
806.7512249712149	756.2615146451373	983.4147695115772	983.4147695115772	26.64
807.4576861511499	756.4255306486992	985.22476499249	985.22476499249	26.68
808.0698259130725	753.9409229275844	983.1037048769075	983.1037048769075	26.72
807.8253785033493	755.9314390000936	985.7790962230915	985.7790962230915	26.76
809.1248682666	758.5113871673711	988.3075820534533	988.3075820534533	26.8
812.6952237783943	752.0741242130089	988.7089275953974	988.7089275953974	26.84
810.0477767360392	763.963582890272	990.6796097910665	990.6796097910665	26.88
813.709099419269	760.6086831192537	991.1091464495083	991.1091464495083	26.92
812.8473244388694	764.3638326068733	992.2151749136835	992.2151749136835	26.96
814.8309464768312	764.6320791426157	993.5673229583591	993.5673229583591	27.0
815.2487867238567	764.6538299883347	994.9314839585256	994.9314839585256	27.04
812.5084684973556	767.1448950492185	994.3591009099656	994.3591009099656	27.08
815.3665324762226	763.7895288102129	994.755218451507	994.755218451507	27.12
817.7470906167556	765.0812484613346	996.5708646601115	996.5708646601115	27.16
815.5869605399319	763.0245616463576	995.1252250479997	995.1252250479997	27.2
818.2262472436929	756.9324766134155	994.7466067104284	994.7466067104284	27.24
816.0599377843515	760.6790765375615	996.4216269099343	996.4216269099343	27.28
814.8308302232688	758.6744649147339	998.4632697727723	998.4632697727723	27.32
820.4520735116926	763.1057978648292	1000.7834504192132	1000.7834504192132	27.36
819.8955724306118	766.6988604410135	999.4947914552616	999.4947914552616	27.4
821.5238307260847	763.3501782595769	1002.2628323452012	1002.2628323452012	27.44
823.729724952414	768.0063467653582	1002.5756969289722	1002.5756969289722	27.48
825.5694843312602	769.0367969848244	1002.9749832878667	1002.9749832878667	27.52
823.2123719766536	770.5246841728012	1005.4161132315943	1005.4161132315943	27.56
822.8185923673465	770.5299689029747	1003.1743283834061	1003.1743283834061	27.6
825.1844496734791	768.7669343184687	1002.6812792527977	1002.6812792527977	27.64
824.8790225810128	771.2282640530291	1002.6803841279346	1002.6803841279346	27.68
826.8616122594157	770.0762621808332	1002.0009215499481	1002.0009215499481	27.72
827.5123677269636	770.118937092284	1005.5612357769205	1005.5612357769205	27.76
830.2097128721352	780.0924957289037	1005.1586716749107	1005.1586716749107	27.8
830.0446119232876	770.9087643640383	1007.9415671503618	1007.9415671503618	27.84
832.8576143720559	773.7375474545273	1009.2683932371853	1009.2683932371853	27.88
836.9969254385047	788.0991131705712	1012.1650697187573	1012.1650697187573	27.92
838.525675248539	791.2111758915793	1013.3025796187504	1013.3025796187504	27.96
839.8925027503279	781.6949769636425	1014.8883029391903	1014.8883029391903	28.0
841.5255275670353	787.5640427004465	1017.5599562432419	1017.5599562432419	28.04
843.233106515567	794.159241132074	1018.4455840992886	1018.4455840992886	28.08
844.0933500280266	788.8814273189307	1020.0461471477848	1020.0461471477848	28.12
844.7308036616481	794.5751196974725	1022.9020164380473	1022.9020164380473	28.16
845.6183108533229	771.1231874132899	1023.4338227211555	1023.4338227211555	28.2
843.144399883303	772.5269513358402	1023.2280416661516	1023.2280416661516	28.24
842.7797886928139	767.2605234248834	1024.7804719811	1024.7804719811	28.28
842.6266975090434	763.0725115131801	1026.6031661402676	1026.6031661402676	28.32
845.8461171506875	774.7486354039481	1024.1724716973904	1024.1724716973904	28.36
846.1441514925189	788.5159637897001	1027.1024866427165	1027.1024866427165	28.4
847.014905653013	789.1756055509351	1024.151726311174	1024.151726311174	28.44
844.7180158303945	787.0249850650537	1024.0769825729728	1024.0769825729728	28.48
845.4887948899025	783.1915007195437	1025.5754679527206	1025.5754679527206	28.52
845.2064227312803	780.7094183526606	1027.2581058941473	1027.2581058941473	28.56
849.6590526352164	779.748245138738	1032.980303399022	1032.980303399022	28.6
850.5174045630205	777.0931573868739	1032.9244983394838	1032.9244983394838	28.64
856.5120382007327	791.6194755909022	1037.6299932081376	1037.6299932081376	28.68
861.0833682317541	791.7437822695365	1039.3919483980612	1039.3919483980612	28.72
868.8348565944431	800.2266078598101	1050.845802774625	1050.845802774625	28.76
877.5932203714877	801.1601770517796	1067.4929152254795	1067.4929152254795	28.8
898.9317887967989	824.0492501170637	1087.0581522588818	1087.0581522588818	28.84
915.8163074785218	841.3964756259652	1103.4486485977638	1103.4486485977638	28.88
931.302850282441	849.7455703330038	1123.0468379897304	1123.0468379897304	28.92
948.2914484010595	859.0165423596924	1144.356464010332	1144.356464010332	28.96
964.092836135542	888.5798005546594	1165.315419733721	1165.315419733721	29.0
984.8265159846189	900.7369501302669	1184.8621129854469	1184.8621129854469	29.04
1007.0629240268232	924.4532749727225	1211.2601673437448	1211.2601673437448	29.08
1033.1699800714107	931.320778805317	1237.1397871701033	1237.1397871701033	29.12
1062.350559113565	952.2063654753067	1263.676572371449	1263.676572371449	29.16
1098.3454524754538	1002.0652040431399	1295.122791971863	1295.122791971863	29.2
1143.9604512946587	1067.9392014464256	1334.0798237348347	1334.0798237348347	29.24
1198.9618092511857	1115.0036518353959	1374.6049338260743	1374.6049338260743	29.28
1253.474635700582	1140.62865511133	1414.9990948436612	1414.9990948436612	29.32
1305.250224786707	1241.801214618087	1455.8972289064577	1455.8972289064577	29.36
1352.5311015818238	1289.674806905528	1497.8409376306033	1497.8409376306033	29.4
1397.6901190366862	1343.4675474983699	1537.260252157193	1537.260252157193	29.44
1441.454306826164	1381.0577529429804	1566.0682897994675	1566.0682897994675	29.48
1468.9330170780302	1391.7870476263345	1567.4748160058764	1567.4748160058764	29.52
1484.9960665655392	1470.2996412237483	1577.713413888363	1577.713413888363	29.56
1484.2111990574067	1443.9855381086381	1576.257109480167	1576.257109480167	29.6
1486.074659675964	1467.6926608956214	1556.7614695853242	1556.7614695853242	29.64
1465.6740429062206	1466.69839232259	1539.825393779518	1539.825393779518	29.68
1447.4652778936272	1457.057885111061	1533.6091005758424	1533.6091005758424	29.72
