Thumb_R	Index_R	Thumb_L	Index_L	Time
769.8010717383061	769.8010717383061	769.8010717383061	871.9807746213958	32.92
764.9361722012012	764.9361722012012	764.9361722012012	866.2709277562174	32.96
768.205240330475	768.205240330475	768.205240330475	863.6000275511598	33.0
766.7332636059784	766.7332636059784	766.7332636059784	867.4770594677523	33.04
768.1059461335465	768.1059461335465	768.1059461335465	863.7684618054956	33.08
771.224994453182	771.224994453182	771.224994453182	876.3880696389505	33.12
763.5340799936289	763.5340799936289	763.5340799936289	861.4298887899981	33.16
761.7569182673814	761.7569182673814	761.7569182673814	876.3640506283078	33.2
765.3477143419062	765.3477143419062	765.3477143419062	871.8447618915777	33.24
765.0742716104742	765.0742716104742	765.0742716104742	871.7378199322267	33.28
761.3598746622922	761.3598746622922	761.3598746622922	875.360604754995	33.32
768.3417988984958	768.3417988984958	768.3417988984958	875.9338182487012	33.36
766.9468934337706	766.9468934337706	766.9468934337706	868.0908688209153	33.4
763.3990875470956	763.3990875470956	763.3990875470956	869.6408096761202	33.44
766.875845176771	766.875845176771	766.875845176771	870.004381792279	33.48
767.85714156564	767.85714156564	767.85714156564	873.3304496940746	33.52
764.3997340318625	764.3997340318625	764.3997340318625	873.2132667868988	33.56
769.4662642521619	769.4662642521619	769.4662642521619	878.4864731577621	33.6
765.3690209108797	765.3690209108797	765.3690209108797	867.7906858841292	33.64
766.7187128857295	766.7187128857295	766.7187128857295	869.9498336984035	33.68
765.1196712110644	765.1196712110644	765.1196712110644	870.5636239061876	33.72
769.3239929316702	769.3239929316702	769.3239929316702	873.6715806010982	33.76
770.4551876134368	770.4551876134368	770.4551876134368	881.2110312333735	33.8
767.0676943388191	767.0676943388191	767.0676943388191	875.6486524395967	33.84
768.7802151601868	768.7802151601868	768.7802151601868	875.9083607173756	33.88
768.5787972264873	768.5787972264873	768.5787972264873	874.6334242106636	33.92
773.315216570702	773.315216570702	773.315216570702	872.5998898404657	33.96
772.7865991112393	772.7865991112393	772.7865991112393	881.574856698423	34.0
775.5820625510063	775.5820625510063	775.5820625510063	885.7095588079225	34.04
786.265001065801	786.265001065801	786.265001065801	895.4236142251099	34.08
805.3653393017003	805.3653393017003	805.3653393017003	896.5552806813632	34.12
832.8781641493964	832.8781641493964	832.8781641493964	922.3064567727148	34.16
863.912026209306	863.912026209306	863.912026209306	966.6287241151882	34.2
901.9425217789235	901.9425217789235	901.9425217789235	969.4391775982439	34.24
943.6290631369778	943.6290631369778	943.6290631369778	1033.6855506736501	34.28
975.07213908255	975.07213908255	975.07213908255	1047.147588279784	34.32
1001.2585314367637	1001.2585314367637	1001.2585314367637	1093.612336674577	34.36
1020.1647372715414	1020.1647372715414	1020.1647372715414	1105.9568742675972	34.4
1043.261239838576	1043.261239838576	1043.261239838576	1155.0923612740562	34.44
1062.663766850446	1062.663766850446	1062.663766850446	1182.3244604376762	34.48
1090.3685419768424	1090.3685419768424	1090.3685419768424	1232.6291614420643	34.52
1135.0715587496259	1135.0715587496259	1135.0715587496259	1262.7111580668093	34.56
1182.4919228468714	1182.4919228468714	1182.4919228468714	1260.477831930621	34.6
1210.027999703637	1210.027999703637	1210.027999703637	1320.6325523230591	34.64
1236.6203753551715	1236.6203753551715	1236.6203753551715	1341.1461299078053	34.68
1270.383481783681	1270.383481783681	1270.383481783681	1417.980534871364	34.72
1314.3785888785553	1314.3785888785553	1314.3785888785553	1478.5643364684686	34.76
1363.8870756344309	1363.8870756344309	1363.8870756344309	1490.2403287777468	34.8
1476.8457289201053	1476.8457289201053	1476.8457289201053	1539.2581700994733	34.84
1557.3012152944034	1557.3012152944034	1557.3012152944034	1575.1998414780792	34.88
1538.1131381045336	1538.1131381045336	1538.1131381045336	1520.130693329073	34.92
1455.514936824709	1455.514936824709	1455.514936824709	1436.3541810128932	34.96
1358.9237923867634	1358.9237923867634	1358.9237923867634	1338.7325853511823	35.0
1266.4418358698242	1266.4418358698242	1266.4418358698242	1247.775828151634	35.04
1147.1099834775534	1147.1099834775534	1147.1099834775534	1135.6406159132227	35.08
1113.3066588443126	1113.3066588443126	1113.3066588443126	1101.5211186849865	35.12
1092.3943788089125	1092.3943788089125	1092.3943788089125	1069.1917527642647	35.16
1076.2639346513315	1076.2639346513315	1076.2639346513315	1019.3730894823244	35.2
1061.4215453923484	1061.4215453923484	1061.4215453923484	967.6786015816961	35.24
1052.0332573845283	1052.0332573845283	1052.0332573845283	934.0932198567524	35.28
1046.5740875224215	1046.5740875224215	1046.5740875224215	895.8379792446116	35.32
1048.3758569982842	1048.3758569982842	1048.3758569982842	873.3709282179018	35.36
1062.6672559655535	1062.6672559655535	1062.6672559655535	862.2858792546405	35.4
1084.2266552627216	1084.2266552627216	1084.2266552627216	873.6725127147823	35.44
1099.847043423397	1099.847043423397	1099.847043423397	879.5653829541516	35.48
1108.387206977586	1108.387206977586	1108.387206977586	894.631993914114	35.52
1135.1528686977722	1135.1528686977722	1135.1528686977722	900.3805637123854	35.56
1152.9665544735224	1152.9665544735224	1152.9665544735224	887.2376797965106	35.6
0.0	0.0	1150.588805550071	1150.588805550071	35.64
0.0	0.0	1151.5554398511035	1151.5554398511035	35.68
1147.6882438548416	1147.6882438548416	1147.6882438548416	863.2830478336368	35.72
1131.5729806978684	1131.5729806978684	1131.5729806978684	853.1795231084027	35.76
1126.0253458734803	1126.0253458734803	1126.0253458734803	850.4853082516169	35.8
1122.859369557588	1122.859369557588	1122.859369557588	843.8709088861582	35.84
1112.035198266612	1112.035198266612	1112.035198266612	838.3793271932975	35.88
1107.2489548102908	1107.2489548102908	1107.2489548102908	827.8319190542258	35.92
1103.3973356979209	1103.3973356979209	1103.3973356979209	814.7688484986164	35.96
1103.075445031087	1103.075445031087	1103.075445031087	810.3106412084762	36.0
1104.344276056085	1104.344276056085	1104.344276056085	801.2074198415728	36.04
1099.0901212183476	1099.0901212183476	1099.0901212183476	793.5995726634321	36.08
0.0	0.0	1094.811439080128	1094.811439080128	36.12
0.0	0.0	1086.7609565223813	1086.7609565223813	36.16
0.0	0.0	1079.2332501713213	1079.2332501713213	36.2
0.0	0.0	1073.2167067325859	1073.2167067325859	36.24
0.0	0.0	1070.7896753589648	1070.7896753589648	36.28
0.0	0.0	1065.1939193987155	1065.1939193987155	36.32
0.0	0.0	1060.3573580978145	1060.3573580978145	36.36
0.0	0.0	1049.8709245915188	1049.8709245915188	36.4
0.0	0.0	1043.0733786418618	1043.0733786418618	36.44
0.0	0.0	1039.9763844092133	1039.9763844092133	36.48
0.0	0.0	1035.3022651860838	1035.3022651860838	36.52
0.0	0.0	1036.1461769103519	1036.1461769103519	36.56
1035.9350415783642	1035.9350415783642	1035.9350415783642	764.3016419410566	36.6
1036.410044530028	1036.410044530028	1036.410044530028	765.1900105228927	36.64
1034.8201231910389	1034.8201231910389	1034.8201231910389	765.2231815543308	36.68
0.0	0.0	1033.3768308178462	1033.3768308178462	36.72
0.0	0.0	1032.9376562334537	1032.9376562334537	36.76
1029.609275019525	1029.609275019525	1029.609275019525	764.4883157960717	36.8
0.0	0.0	1025.5461739169614	1025.5461739169614	36.84
0.0	0.0	1020.6700118618087	1020.6700118618087	36.88
0.0	0.0	1018.55609257022	1018.55609257022	36.92
0.0	0.0	1018.9052289188785	1018.9052289188785	36.96
0.0	0.0	1019.8229734568415	1019.8229734568415	37.0
0.0	0.0	1021.0344544468271	1021.0344544468271	37.04
0.0	0.0	1021.9471570765181	1021.9471570765181	37.08
1023.0551310246954	1023.0551310246954	1023.0551310246954	757.8037184111092	37.12
1022.8047218878763	1022.8047218878763	1022.8047218878763	754.2192418800068	37.16
0.0	0.0	1023.83887821158	1023.83887821158	37.2
0.0	0.0	1024.1041636727107	1024.1041636727107	37.24
0.0	0.0	1023.9716577175192	1023.9716577175192	37.28
1023.3049996560869	1023.3049996560869	1023.3049996560869	764.3884802787388	37.32
0.0	0.0	1020.162181902791	1020.162181902791	37.36
0.0	0.0	1018.2734120873257	1018.2734120873257	37.4
971.5779050805255	971.5779050805255	0.0	0.0	37.44
1013.7890015552964	1013.7890015552964	1013.7890015552964	776.1168386445096	37.48
1012.972915293857	1012.972915293857	1012.972915293857	780.2034272781917	37.52
1011.0800321921001	1011.0800321921001	1011.0800321921001	778.0127811912747	37.56
1007.5404041740339	1007.5404041740339	1007.5404041740339	787.1455297305675	37.6
1005.4489988017482	1005.4489988017482	1005.4489988017482	793.6430205859881	37.64
1008.4542152160545	1008.4542152160545	1008.4542152160545	794.1430754848896	37.68
1010.730045709773	1010.730045709773	1010.730045709773	799.2560184539041	37.72
1012.148798490586	1012.148798490586	1012.148798490586	806.1465053787223	37.76
1009.4607438905389	1009.4607438905389	1009.4607438905389	812.6213061597371	37.8
1009.4220921920164	1009.4220921920164	1009.4220921920164	817.8284445091994	37.84
1010.826314304975	1010.826314304975	1010.826314304975	818.5948158506756	37.88
1011.9114208729618	1011.9114208729618	1011.9114208729618	821.7670758235445	37.92
895.3371122538736	895.3371122538736	0.0	0.0	37.96
1017.0775264904405	1017.0775264904405	1017.0775264904405	828.5829482305234	38.0
886.4182344011782	886.4182344011782	0.0	0.0	38.04
868.6278393318512	868.6278393318512	0.0	0.0	38.08
1026.8966051491448	1026.8966051491448	1026.8966051491448	843.475861945459	38.12
1027.4431144435705	1027.4431144435705	1027.4431144435705	845.4417742263755	38.16
1029.2003025209367	1029.2003025209367	1029.2003025209367	843.4514482711938	38.2
1033.7186394415792	1033.7186394415792	1033.7186394415792	845.748915708634	38.24
1036.4196106743216	1036.4196106743216	1036.4196106743216	848.0837587166495	38.28
1038.0016312803941	1038.0016312803941	1038.0016312803941	850.4863316052513	38.32
1043.1941156702683	1043.1941156702683	1043.1941156702683	853.248993996405	38.36
1047.791134660527	1047.791134660527	1047.791134660527	854.1416149642705	38.4
1051.475811928598	1051.475811928598	1051.475811928598	862.6717165435743	38.44
1054.9958185055132	1054.9958185055132	1054.9958185055132	862.5925417810632	38.48
1061.3431430371181	1061.3431430371181	1061.3431430371181	873.3888462678151	38.52
1067.3233770207582	1067.3233770207582	1067.3233770207582	874.1437761892853	38.56
1069.896897018286	1069.896897018286	1069.896897018286	878.7664016212501	38.6
1073.7283698686465	1073.7283698686465	1073.7283698686465	883.4908129466064	38.64
1074.1683061381607	1074.1683061381607	1074.1683061381607	891.8355204267033	38.68
1075.0103099497865	1075.0103099497865	1075.0103099497865	894.9292517167875	38.72
1076.8321993405934	1076.8321993405934	1076.8321993405934	901.3188961388513	38.76
1077.160372123356	1077.160372123356	1077.160372123356	901.8684226165716	38.8
1077.8086641567697	1077.8086641567697	1077.8086641567697	908.9261435211333	38.84
1079.3835731607687	1079.3835731607687	1079.3835731607687	905.3675100285593	38.88
1082.66543000443	1082.66543000443	1082.66543000443	905.8549727373374	38.92
1082.5760059483416	1082.5760059483416	1082.5760059483416	904.9013826629272	38.96
1082.722428907592	1082.722428907592	1082.722428907592	907.5828149424432	39.0
1081.299127209504	1081.299127209504	1081.299127209504	907.9237029763198	39.04
1075.6109085176802	1075.6109085176802	1075.6109085176802	906.2742801605199	39.08
1073.564269169521	1073.564269169521	1073.564269169521	906.4429848513845	39.12
1069.9196667954327	1069.9196667954327	1069.9196667954327	902.1174540393874	39.16
1068.299160045626	1068.299160045626	1068.299160045626	908.5411021080729	39.2
1064.8583133851853	1064.8583133851853	1064.8583133851853	909.3243160217753	39.24
1064.3264158699744	1064.3264158699744	1064.3264158699744	911.3846444374221	39.28
1063.5043755801698	1063.5043755801698	1063.5043755801698	908.0760223509626	39.32
1061.7517180109328	1061.7517180109328	1061.7517180109328	909.183138234455	39.36
1061.6877562122743	1061.6877562122743	1061.6877562122743	909.0651085281669	39.4
1060.0052973779368	1060.0052973779368	1060.0052973779368	915.0799385719569	39.44
1062.2725415085285	1062.2725415085285	1062.2725415085285	919.5252763435122	39.48
1063.8815843023165	1063.8815843023165	1063.8815843023165	920.1618049805201	39.52
1061.1856913433933	1061.1856913433933	1061.1856913433933	920.3034895658827	39.56
1059.321887331951	1059.321887331951	1059.321887331951	922.5751478974848	39.6
1057.2435078023432	1057.2435078023432	1057.2435078023432	927.4767531338921	39.64
1055.0580190456815	1055.0580190456815	1055.0580190456815	927.5568812642556	39.68
1052.2232412370563	1052.2232412370563	1052.2232412370563	929.1309617678388	39.72
1051.0724450498465	1051.0724450498465	1051.0724450498465	921.1746413033452	39.76
1052.7514494687196	1052.7514494687196	1052.7514494687196	922.3400375647359	39.8
1051.356053375096	1051.356053375096	1051.356053375096	921.3083664662263	39.84
1052.4727665436444	1052.4727665436444	1052.4727665436444	926.3368453472702	39.88
1054.4850921492332	1054.4850921492332	1054.4850921492332	934.3741895342022	39.92
1052.238835964348	1052.238835964348	1052.238835964348	921.5921779993773	39.96
1051.9282359468762	1051.9282359468762	1051.9282359468762	925.3458955987377	40.0
1053.108378350741	1053.108378350741	1053.108378350741	922.7744954023774	40.04
1055.10643449885	1055.10643449885	1055.10643449885	927.0284375236267	40.08
1055.3143536470902	1055.3143536470902	1055.3143536470902	932.8020531068927	40.12
1055.2948120241656	1055.2948120241656	1055.2948120241656	929.5228281514759	40.16
1054.5450160470148	1054.5450160470148	1054.5450160470148	921.4587606736509	40.2
1054.5053568460614	1054.5053568460614	1054.5053568460614	921.3716396828551	40.24
1052.9716811499613	1052.9716811499613	1052.9716811499613	921.3752794023269	40.28
1055.3644580323535	1055.3644580323535	1055.3644580323535	916.4867326449875	40.32
1054.433477460352	1054.433477460352	1054.433477460352	914.6308671415007	40.36
1053.7899200883642	1053.7899200883642	1053.7899200883642	915.3254155646612	40.4
1054.7043709045483	1054.7043709045483	1054.7043709045483	913.5409431796924	40.44
1055.931537638046	1055.931537638046	1055.931537638046	915.6108255327688	40.48
1056.3541892788103	1056.3541892788103	1056.3541892788103	920.3093718842774	40.52
1056.8896731449124	1056.8896731449124	1056.8896731449124	920.2818331502699	40.56
1055.7493935016626	1055.7493935016626	1055.7493935016626	922.6765665243629	40.6
1057.7855377124636	1057.7855377124636	1057.7855377124636	928.2586276735578	40.64
1058.282143066847	1058.282143066847	1058.282143066847	933.5315522080989	40.68
1058.878656110796	1058.878656110796	1058.878656110796	935.884639470632	40.72
1059.7608279129563	1059.7608279129563	1059.7608279129563	934.4291624256615	40.76
1061.0379265004665	1061.0379265004665	1061.0379265004665	931.1022048930399	40.8
1058.652813338471	1058.652813338471	1058.652813338471	928.2688293305843	40.84
1056.3986771417644	1056.3986771417644	1056.3986771417644	921.7662563472785	40.88
1056.9452251937357	1056.9452251937357	1056.9452251937357	924.6632011406409	40.92
1055.2743120914567	1055.2743120914567	1055.2743120914567	922.4381181729132	40.96
1054.8629763832516	1054.8629763832516	1054.8629763832516	912.1020985310529	41.0
1054.4262511678633	1054.4262511678633	1054.4262511678633	915.2540230624431	41.04
1054.1745596416565	1054.1745596416565	1054.1745596416565	915.150421710643	41.08
1052.2330070241817	1052.2330070241817	1052.2330070241817	919.9874238836381	41.12
1049.046636379058	1049.046636379058	1049.046636379058	915.172198507622	41.16
1050.81624174062	1050.81624174062	1050.81624174062	915.2227784941143	41.2
1049.642491468837	1049.642491468837	1049.642491468837	914.3940215977547	41.24
1048.9227699458731	1048.9227699458731	1048.9227699458731	913.4020544605239	41.28
1049.828067652608	1049.828067652608	1049.828067652608	915.288759906867	41.32
1050.495534553972	1050.495534553972	1050.495534553972	915.9388664545709	41.36
1049.1849222795609	1049.1849222795609	1049.1849222795609	913.4955494863055	41.4
1048.1073186472297	1048.1073186472297	1048.1073186472297	914.9167007034745	41.44
1048.7440532499766	1048.7440532499766	1048.7440532499766	915.4878254525203	41.48
1048.5305702763428	1048.5305702763428	1048.5305702763428	914.541684461637	41.52
1048.8292425988072	1048.8292425988072	1048.8292425988072	910.4513980316268	41.56
1048.7138097761128	1048.7138097761128	1048.7138097761128	910.0651028475824	41.6
1047.610364896189	1047.610364896189	1047.610364896189	912.8394658727237	41.64
1046.9870210088345	1046.9870210088345	1046.9870210088345	907.2837424613338	41.68
1044.809518459692	1044.809518459692	1044.809518459692	910.4885054740661	41.72
1044.7116893599666	1044.7116893599666	1044.7116893599666	913.0214665158713	41.76
1042.5052719655664	1042.5052719655664	1042.5052719655664	908.6273927615576	41.8
1043.3502402974898	1043.3502402974898	1043.3502402974898	909.2313906881608	41.84
1041.7260692880018	1041.7260692880018	1041.7260692880018	911.1961648982577	41.88
1041.6419331112909	1041.6419331112909	1041.6419331112909	913.2692866807581	41.92
1040.5977314562429	1040.5977314562429	1040.5977314562429	913.8322765579746	41.96
1041.3577990409417	1041.3577990409417	1041.3577990409417	912.2799337725709	42.0
1041.8336130416096	1041.8336130416096	1041.8336130416096	911.6213929677456	42.04
1042.5431100401354	1042.5431100401354	1042.5431100401354	908.5407508033504	42.08
1041.7576057771557	1041.7576057771557	1041.7576057771557	912.2663108813447	42.12
1040.2270846379133	1040.2270846379133	1040.2270846379133	915.0114184176595	42.16
1042.0989897688407	1042.0989897688407	1042.0989897688407	909.8131359440694	42.2
1041.0936006162005	1041.0936006162005	1041.0936006162005	908.8731477201928	42.24
1040.643800013303	1040.643800013303	1040.643800013303	909.8716353680775	42.28
1041.396752428928	1041.396752428928	1041.396752428928	910.2912211129776	42.32
1040.5893406303064	1040.5893406303064	1040.5893406303064	911.2391123634059	42.36
1040.6387771480975	1040.6387771480975	1040.6387771480975	911.8676736734031	42.4
1040.776210255751	1040.776210255751	1040.776210255751	911.468710842288	42.44
1042.6876641851068	1042.6876641851068	1042.6876641851068	913.4210918994276	42.48
1042.1527488511547	1042.1527488511547	1042.1527488511547	913.5744531003136	42.52
1042.9219734775068	1042.9219734775068	1042.9219734775068	915.458727842368	42.56
1042.841628222315	1042.841628222315	1042.841628222315	914.2501121835334	42.6
1041.5834334502185	1041.5834334502185	1041.5834334502185	914.4388114968918	42.64
1041.6971058083884	1041.6971058083884	1041.6971058083884	913.8184305930921	42.68
1042.4682865160382	1042.4682865160382	1042.4682865160382	914.6283933141871	42.72
1041.4883462616417	1041.4883462616417	1041.4883462616417	914.0760185537298	42.76
1041.7794280630326	1041.7794280630326	1041.7794280630326	908.9216265570875	42.8
1039.278175464885	1039.278175464885	1039.278175464885	912.3459745103024	42.84
1040.0842895487274	1040.0842895487274	1040.0842895487274	912.1318129858166	42.88
1039.3098980469324	1039.3098980469324	1039.3098980469324	913.3166196370667	42.92
1040.4308791887759	1040.4308791887759	1040.4308791887759	918.4875380236416	42.96
1042.0171418549303	1042.0171418549303	1042.0171418549303	923.1605165018077	43.0
1041.7487993592097	1041.7487993592097	1041.7487993592097	918.7328096354554	43.04
1040.1292051612052	1040.1292051612052	1040.1292051612052	913.5025443124389	43.08
1039.6322083444672	1039.6322083444672	1039.6322083444672	910.2344551900177	43.12
1044.3332212183832	1044.3332212183832	1044.3332212183832	908.9526380282932	43.16
1043.3120166349438	1043.3120166349438	1043.3120166349438	901.3848565331398	43.2
1043.0674289878082	1043.0674289878082	1043.0674289878082	906.8028656019719	43.24
1040.623740555762	1040.623740555762	1040.623740555762	905.9679808569235	43.28
1041.0588085042548	1041.0588085042548	1041.0588085042548	906.7718479490701	43.32
1041.6210412751059	1041.6210412751059	1041.6210412751059	913.7989949134409	43.36
1041.3427643346754	1041.3427643346754	1041.3427643346754	915.9450040838565	43.4
1040.3116016238102	1040.3116016238102	1040.3116016238102	912.9673720749089	43.44
1043.7424899392536	1043.7424899392536	1043.7424899392536	915.058387437561	43.48
1043.9575941471228	1043.9575941471228	1043.9575941471228	912.6200218893563	43.52
1042.9719786811409	1042.9719786811409	1042.9719786811409	913.2370124467521	43.56
1041.7570593920182	1041.7570593920182	1041.7570593920182	915.7585339094488	43.6
1041.280393622712	1041.280393622712	1041.280393622712	907.3162715682433	43.64
1042.4951737939668	1042.4951737939668	1042.4951737939668	906.4313388948449	43.68
1042.295468429433	1042.295468429433	1042.295468429433	907.6899641769174	43.72
1043.4617691078195	1043.4617691078195	1043.4617691078195	910.604504210263	43.76
1043.0685221206138	1043.0685221206138	1043.0685221206138	908.0512139077453	43.8
1043.74232853415	1043.74232853415	1043.74232853415	913.1487912342267	43.84
1042.4756429248052	1042.4756429248052	1042.4756429248052	911.0257224022528	43.88
1043.6387727561812	1043.6387727561812	1043.6387727561812	914.5050610341893	43.92
1045.3910437274533	1045.3910437274533	1045.3910437274533	908.7633824707277	43.96
1045.526668766017	1045.526668766017	1045.526668766017	910.4829505677515	44.0
1046.9866064323796	1046.9866064323796	1046.9866064323796	915.5423495674846	44.04
1045.0810728535982	1045.0810728535982	1045.0810728535982	914.82610659266	44.08
1047.487393545128	1047.487393545128	1047.487393545128	919.0491174520079	44.12
1048.8256348053949	1048.8256348053949	1048.8256348053949	924.1319105763241	44.16
1048.138142121506	1048.138142121506	1048.138142121506	927.8018773316239	44.2
1048.238583183362	1048.238583183362	1048.238583183362	921.0518186431792	44.24
1048.4085213291505	1048.4085213291505	1048.4085213291505	917.3958850596872	44.28
1050.4631700490588	1050.4631700490588	1050.4631700490588	918.3224776441698	44.32
1050.6316685861188	1050.6316685861188	1050.6316685861188	920.3072345553002	44.36
1049.1448293193077	1049.1448293193077	1049.1448293193077	921.7267565888905	44.4
1048.349506042683	1048.349506042683	1048.349506042683	930.2307757429854	44.44
1046.896299793773	1046.896299793773	1046.896299793773	929.0199013981943	44.48
1045.1857067282465	1045.1857067282465	1045.1857067282465	924.6016395576539	44.52
1043.6079615847457	1043.6079615847457	1043.6079615847457	918.2157285793273	44.56
1040.218926935105	1040.218926935105	1040.218926935105	910.0597890954588	44.6
1035.1625409691333	1035.1625409691333	1035.1625409691333	901.1428753717221	44.64
1028.862027614778	1028.862027614778	1028.862027614778	895.4074200771246	44.68
1021.5660764310528	1021.5660764310528	1021.5660764310528	879.3356922079079	44.72
1017.2491829593683	1017.2491829593683	1017.2491829593683	870.4871632298747	44.76
1011.6843200074353	1011.6843200074353	1011.6843200074353	865.6545858009745	44.8
1004.6750883063529	1004.6750883063529	1004.6750883063529	857.3194344191656	44.84
999.5503332219295	999.5503332219295	999.5503332219295	847.7474058616261	44.88
994.5667381207069	994.5667381207069	994.5667381207069	838.2281712017659	44.92
984.6579097802827	984.6579097802827	984.6579097802827	831.2005387076864	44.96
975.444836825408	975.444836825408	975.444836825408	815.7900523870276	45.0
970.0444782891005	970.0444782891005	970.0444782891005	804.0076324147689	45.04
966.803934104288	966.803934104288	966.803934104288	802.4982128222115	45.08
961.9889078832094	961.9889078832094	961.9889078832094	796.0993878921647	45.12
962.0856503226264	962.0856503226264	962.0856503226264	790.3382089697496	45.16
959.0020399572073	959.0020399572073	959.0020399572073	787.8067069046009	45.2
957.7273993737824	957.7273993737824	957.7273993737824	787.1787715878021	45.24
957.1145510407766	957.1145510407766	957.1145510407766	785.1964986394024	45.28
957.037392759913	957.037392759913	957.037392759913	783.5615858305522	45.32
956.3102352855333	956.3102352855333	956.3102352855333	784.3860919885008	45.36
955.6946227152808	955.6946227152808	955.6946227152808	783.3357892316145	45.4
955.7318333960759	955.7318333960759	955.7318333960759	780.520956551471	45.44
956.1463579172772	956.1463579172772	956.1463579172772	779.4094254327675	45.48
646.8989224129261	646.8989224129261	0.0	0.0	45.52
646.8644563098043	646.8644563098043	0.0	0.0	45.56
643.7210448946258	643.7210448946258	0.0	0.0	45.6
640.1690499911493	640.1690499911493	0.0	0.0	45.64
641.5866981663614	641.5866981663614	0.0	0.0	45.68
642.7265700877359	642.7265700877359	0.0	0.0	45.72
640.1167122257627	640.1167122257627	0.0	0.0	45.76
958.6808614012676	958.6808614012676	958.6808614012676	779.1997167906493	45.8
957.4017480554847	957.4017480554847	957.4017480554847	780.5875996190676	45.84
953.9015619021511	953.9015619021511	953.9015619021511	780.139109650711	45.88
951.4416410198796	951.4416410198796	951.4416410198796	774.5299005958947	45.92
947.7604565534178	947.7604565534178	947.7604565534178	767.1054364321983	45.96
948.5540188178494	948.5540188178494	948.5540188178494	769.1346648808963	46.0
949.4529256355078	949.4529256355078	949.4529256355078	769.3858815987006	46.04
950.5519726860065	950.5519726860065	950.5519726860065	769.0787504654828	46.08
953.3907273954532	953.3907273954532	953.3907273954532	771.2698402996542	46.12
955.6137026511246	955.6137026511246	955.6137026511246	771.9868196883366	46.16
613.3798189922143	613.3798189922143	0.0	0.0	46.2
957.1336268410776	957.1336268410776	957.1336268410776	773.0083207048947	46.24
607.9848039015848	607.9848039015848	0.0	0.0	46.28
957.8689025018595	957.8689025018595	957.8689025018595	776.515708236139	46.32
958.2273658416564	958.2273658416564	958.2273658416564	779.192303012955	46.36
959.2257275409944	959.2257275409944	959.2257275409944	775.7013455375312	46.4
960.3480676510627	960.3480676510627	960.3480676510627	782.2112186058879	46.44
688.6009451881156	688.6009451881156	0.0	0.0	46.48
960.9603476634027	960.9603476634027	960.9603476634027	783.0625876155561	46.52
675.8218860825533	675.8218860825533	0.0	0.0	46.56
595.5549238382588	595.5549238382588	0.0	0.0	46.6
962.0703386462299	962.0703386462299	962.0703386462299	780.9823666608328	46.64
960.5624234739433	960.5624234739433	960.5624234739433	781.8625675881204	46.68
588.8960454149544	588.8960454149544	0.0	0.0	46.72
593.5488075819501	593.5488075819501	0.0	0.0	46.76
966.3913171116036	966.3913171116036	966.3913171116036	785.7958674153673	46.8
964.0185008817698	964.0185008817698	964.0185008817698	789.8860526512191	46.84
966.063042262754	966.063042262754	966.063042262754	785.2845947196673	46.88
591.6970939830445	591.6970939830445	0.0	0.0	46.92
968.5652060844524	968.5652060844524	968.5652060844524	787.6663060399617	46.96
963.7325242638967	963.7325242638967	963.7325242638967	789.059754798692	47.0
965.6181391930814	965.6181391930814	965.6181391930814	788.5157003005888	47.04
965.0130361734903	965.0130361734903	965.0130361734903	790.7876105766206	47.08
578.1317766233179	578.1317766233179	0.0	0.0	47.12
965.9440445055634	965.9440445055634	965.9440445055634	789.5345771505752	47.16
592.4993600854248	592.4993600854248	0.0	0.0	47.2
967.5816926621721	967.5816926621721	967.5816926621721	788.0121134105567	47.24
966.6560852433204	966.6560852433204	966.6560852433204	787.5559771976629	47.28
965.695249662849	965.695249662849	965.695249662849	787.3335977788149	47.32
963.9574313548543	963.9574313548543	963.9574313548543	784.8246969966691	47.36
597.5367494401996	597.5367494401996	0.0	0.0	47.4
592.6163258927229	592.6163258927229	0.0	0.0	47.44
600.057606420708	600.057606420708	0.0	0.0	47.48
585.0983365500225	585.0983365500225	0.0	0.0	47.52
963.9457607217854	963.9457607217854	963.9457607217854	786.66110136016	47.56
597.6936614721534	597.6936614721534	0.0	0.0	47.6
967.2533546550908	967.2533546550908	967.2533546550908	789.072243131335	47.64
605.5856373236478	605.5856373236478	0.0	0.0	47.68
600.4652347198933	600.4652347198933	0.0	0.0	47.72
590.7450697209671	590.7450697209671	0.0	0.0	47.76
970.9665461892879	970.9665461892879	970.9665461892879	790.9693935269471	47.8
970.6990739577981	970.6990739577981	970.6990739577981	791.5211972632425	47.84
614.0717420486069	614.0717420486069	0.0	0.0	47.88
972.0412502314665	972.0412502314665	972.0412502314665	792.6763467363606	47.92
974.7188888465681	974.7188888465681	974.7188888465681	795.8475003154666	47.96
605.1099809219957	605.1099809219957	0.0	0.0	48.0
974.8946479318749	974.8946479318749	974.8946479318749	792.7902039665845	48.04
600.5280694443418	600.5280694443418	0.0	0.0	48.08
974.8599402155096	974.8599402155096	974.8599402155096	794.8475189098295	48.12
974.40697796259	974.40697796259	974.40697796259	794.5090658489756	48.16
645.8984521098585	645.8984521098585	0.0	0.0	48.2
975.6477057482531	975.6477057482531	975.6477057482531	794.0243233963585	48.24
623.7890785267655	623.7890785267655	0.0	0.0	48.28
977.899606348093	977.899606348093	977.899606348093	793.9318432142951	48.32
605.1918971057058	605.1918971057058	0.0	0.0	48.36
977.194403277749	977.194403277749	977.194403277749	793.8215698648587	48.4
