Thumb_R	Index_R	Time
968.6156498706987	965.3308651920711	59.72
971.6136040161845	959.8285395702596	59.76
978.1043979139578	950.7475590176977	59.8
977.8225598435077	938.9683112739683	59.84
974.957758715078	938.2611568821147	59.88
974.3700714940971	946.0961762791621	59.92
980.4480406556198	941.353720484243	59.96
972.8980473157189	928.1659205116606	60.0
964.4504763719293	950.733705597269	60.04
960.6359784274482	1042.8547927848742	60.08
949.7473365886742	1038.8157188340138	60.12
942.1413394703266	1032.207961216226	60.16
942.3041511457166	1001.7555523921126	60.2
951.784203009502	971.3361006997674	60.24
957.1197716152207	959.5798675546562	60.28
965.4527226524434	952.093280744013	60.32
976.0545752475742	943.0566678494561	60.36
987.3230684103885	924.947096488781	60.4
989.8577016792179	932.8256048303267	60.44
998.0440505966633	937.1660294941345	60.48
993.3907444563383	914.8936100267177	60.52
980.5703338240756	909.8941610231493	60.56
968.910913475213	938.4206072091754	60.6
968.1000141234576	1003.0779863582507	60.64
964.3360471631235	1041.147707755337	60.68
961.7947397342399	983.7632399708834	60.72
970.1874340687266	969.1326124159133	60.76
986.6248824781692	962.1156830784861	60.8
995.6692599588123	961.0391886313987	60.84
995.7554729286109	969.497007755906	60.88
990.6154703083818	970.0340638376966	60.92
989.6403517057855	973.46368235872	60.96
996.394827267265	964.5709344404793	61.0
992.5079778284405	949.3919727355271	61.04
980.1685237371275	941.721404961045	61.08
987.1369745133354	983.6281195920127	61.12
979.4729651904502	1062.5843280478664	61.16
976.6718607561519	1028.401614438956	61.2
991.3941147007787	982.9004043685657	61.24
994.7416220045718	982.262347816378	61.28
1002.8270284743586	976.4521256894017	61.32
1009.0130215784004	985.3391380551974	61.36
1004.0564605707731	975.7953360573673	61.4
1003.2315849750513	945.0587235532676	61.44
1000.9593339432824	946.1575019868327	61.48
985.3334576934819	945.6763583108045	61.52
975.3694001648936	1009.8990629169831	61.56
976.1408898484317	1036.2198311733782	61.6
978.3285945337257	1027.312142834698	61.64
994.9496113054728	979.6554204465401	61.68
998.6636561886377	983.039751474941	61.72
1006.4479770130415	992.9282889335639	61.76
1011.3770535075648	1006.1131988000843	61.8
1015.6876349109043	998.0847325193669	61.84
1018.8937421046313	999.0826617149709	61.88
1021.4405986826872	1000.2761539350296	61.92
1026.8750631521991	1007.4970158432278	61.96
1035.8624807318251	1016.4484887019645	62.0
1053.0060937560038	1037.346902374584	62.04
1068.4584793526813	1055.2551391338563	62.08
1083.9479971626024	1067.944313647842	62.12
1091.738112028646	1076.56705480275	62.16
1094.541833720688	1081.2992303538226	62.2
1100.6951589008625	1087.5955839397955	62.24
1111.8938825721289	1092.360911778498	62.28
1132.7428961670437	1114.0676805046103	62.32
1159.3633758960655	1139.2634503794973	62.36
1192.3433890770748	1168.5091041740086	62.4
1228.5602010488806	1206.7471536447233	62.44
1254.6166566253526	1235.0358255648414	62.48
1269.2439662099368	1249.1689111719313	62.52
1262.1699363792407	1250.1207034081522	62.56
1255.9407507888834	1239.7008259246154	62.6
1241.7190805854564	1221.8172096635872	62.64
1227.8727859882174	1206.5994489258949	62.68
1211.0355817361715	1196.6623462757625	62.72
1198.230639895309	1187.1687956094777	62.76
1183.5056860160523	1176.019487289798	62.8
1165.3001271318453	1160.5269004089787	62.84
1152.4123660082664	1143.013813736755	62.88
1146.3399431444657	1134.275400525801	62.92
1134.4705997878043	1124.6399526989733	62.96
1136.876132282953	1123.5723925869488	63.0
1139.6674251553402	1113.9966283289368	63.04
1140.6513186886798	1120.8243866656153	63.08
1161.7315643296283	1114.8674347862159	63.12
1198.5717738647431	1128.6777346491197	63.16
1215.8329528493148	1156.4071640006516	63.2
1208.6892102760748	1165.6938626379074	63.24
1197.98623504521	1164.828542019019	63.28
1170.3195074378418	1140.4602706678631	63.32
1128.7984378707065	1091.654875430849	63.36
1087.2963718957642	1041.8631536909495	63.4
1044.8399673828003	987.80426842525	63.44
1011.1924950097454	943.4314323323289	63.48
986.8677024212535	903.2466685392928	63.52
978.9909573336854	880.8426853024762	63.56
955.4106609810887	867.4040196949358	63.6
949.8847823857863	868.7992384642096	63.64
964.3365776775032	880.8610362664489	63.68
977.984010631044	911.2868774446787	63.72
992.3237533081236	925.9687706484594	63.76
1014.5866671162503	945.6886729762892	63.8
1031.8066734314214	958.5218063297659	63.84
934.8130587345487	894.7536211153664	63.88
933.3041458066989	901.7468409232256	63.92
927.8419272914441	906.836864210031	63.96
918.7322063943285	901.4361454782885	64.0
912.8446901451148	899.802867613455	64.04
903.5783414712146	891.2072524225393	64.08
895.3119772268243	884.0825243099982	64.12
892.9005835433671	881.7232797905071	64.16
891.2543838128094	880.918611754535	64.2
890.0397411580127	877.2731943528809	64.24
889.4107292866394	890.0653758332417	64.28
896.3446035261069	882.782440570656	64.32
905.2991681157191	890.3244219786563	64.36
913.2864685835538	898.8103425889364	64.4
918.0863938483619	903.2097124513647	64.44
915.7890725148062	904.4461209259275	64.48
914.5035490754734	915.2118950954122	64.52
910.1319925482773	908.0215810996942	64.56
904.7674776748656	897.9017689899702	64.6
896.9017637717968	889.7361897888826	64.64
888.2604768833321	887.059087712668	64.68
888.3551674823178	889.1500837746822	64.72
883.8858330724361	883.9182647457769	64.76
878.865615181743	872.5437583140606	64.8
878.1118823226109	877.8727468876111	64.84
880.5052739003615	878.2385863270989	64.88
887.0588281021207	888.5205356995573	64.92
889.6421471734433	897.6169641498581	64.96
901.9320536113502	894.8421613741298	65.0
903.6294746042178	904.4730957166682	65.04
897.4262109459272	888.2285589717161	65.08
892.218421777705	883.2457003265558	65.12
889.2878707057532	884.3071694507502	65.16
890.8129383314454	886.6838849030081	65.2
895.5562239528978	885.7700367439103	65.24
892.5037311977621	890.2705332805097	65.28
896.3857078298272	896.0091000857091	65.32
908.4740734995398	902.5975707289933	65.36
900.2095552110887	901.7228405261509	65.4
904.6180070721537	898.8014070827094	65.44
907.368070074217	914.9475695527192	65.48
909.8454201186795	918.7285339863332	65.52
909.3236718423999	915.3776521373038	65.56
919.2427914301026	924.512969057618	65.6
916.8106081371204	925.2581883671069	65.64
921.8028380172852	925.1070550587485	65.68
930.5148669958035	939.7495957774302	65.72
941.7181073299	943.8873174401554	65.76
949.3225367855802	960.877078859697	65.8
958.6308552187777	959.4427013895809	65.84
966.1228776183791	971.8192849014684	65.88
967.2954355439299	965.4454626892663	65.92
976.9431104714672	987.0835695034789	65.96
985.4843117934972	986.7343363309535	66.0
987.7425510121898	1003.8105134116944	66.04
993.5248611954735	978.7255390086272	66.08
1006.0941149643854	952.7125387098448	66.12
996.1291034676506	946.7648000907809	66.16
989.4221226238103	929.4580223522091	66.2
978.9751651103674	924.731960873682	66.24
961.9241007588548	908.4313250850695	66.28
949.3124791176461	901.2008380413455	66.32
938.3535139894318	894.8490886920628	66.36
933.6702683459455	892.3372474833039	66.4
932.9256994070047	892.8408725461164	66.44
931.324793804754	891.759836880525	66.48
925.6239120872302	888.7471771495649	66.52
923.7978989107514	889.853278183414	66.56
915.7304855464482	882.4903310775385	66.6
912.7663834604282	879.4495255250315	66.64
908.0953198636344	882.2189973692742	66.68
904.8076763535241	882.9061031316054	66.72
899.727224805264	875.8083065016951	66.76
903.5928581390784	878.2941454619956	66.8
909.4677743056067	885.1268045046328	66.84
917.8565529829647	891.6682108932881	66.88
921.6129556986572	893.8541927208109	66.92
923.8795199233281	896.8581735265333	66.96
926.7713671892105	904.6047118758746	67.0
933.7611002459471	908.0096249117379	67.04
938.8497800481824	910.3034124767814	67.08
941.5321176669021	900.602618395379	67.12
939.2611883428456	876.9115268617494	67.16
928.0067655398053	849.1075518800703	67.2
908.765712563082	822.208381428247	67.24
894.2876322627518	802.9567615725299	67.28
895.5835685439004	799.8143298865872	67.32
935.7198393217685	839.3698052041118	67.36
1027.7714600505058	948.9720615245533	67.4
1129.1440489251952	1114.2680414121369	67.44
1201.5600832863913	1256.4580766091854	67.48
1796.767764808255	1695.6986003268335	67.52
0.0	0.0	67.56
0.0	0.0	67.6
0.0	0.0	67.64
0.0	0.0	67.68
0.0	0.0	67.72
0.0	0.0	67.76
0.0	0.0	67.8
0.0	0.0	67.84
0.0	0.0	67.88
0.0	0.0	67.92
0.0	0.0	67.96
0.0	0.0	68.0
0.0	0.0	68.04
0.0	0.0	68.08
0.0	0.0	68.12
0.0	0.0	68.16
0.0	0.0	68.2
0.0	0.0	68.24
0.0	0.0	68.28
0.0	0.0	68.32
0.0	0.0	68.36
0.0	0.0	68.4
0.0	0.0	68.44
1581.173559064812	1623.8653193544808	68.48
1561.4431904546825	1608.0389549920521	68.52
1551.543284091732	1593.1661027857624	68.56
1543.270191485474	1584.413062809324	68.6
1537.7132774272443	1583.99820450793	68.64
1539.8043721599824	1585.806712138569	68.68
1540.2772644613046	1581.8860107234452	68.72
1538.4420786045573	1578.2905325277895	68.76
1537.8357709513923	1573.7647453823572	68.8
1536.937520109743	1569.5050294780806	68.84
1535.103229866267	1561.4892678063081	68.88
1534.7012977188017	1556.4254836430061	68.92
1533.4605394299867	1551.5835462191983	68.96
1531.6957605886805	1548.878429452626	69.0
1531.1363064804762	1547.8541331000554	69.04
1529.6730762281145	1546.2271272237554	69.08
1529.9994886995232	1544.5233559363978	69.12
1531.291988922484	1545.3141292352545	69.16
1532.1820849207722	1546.6124155836246	69.2
1531.5378494406443	1544.2701928694655	69.24
1530.8186474408924	1540.7585601661967	69.28
1525.70980174836	1533.5061929491774	69.32
1519.4920652507685	1528.5862874820575	69.36
1518.066980848406	1534.9594066760499	69.4
1518.7885307584684	1551.2755627891215	69.44
1511.7247580824437	1546.799122814732	69.48
1502.3306350389164	1532.0357674470456	69.52
1492.753390975028	1513.6017288956948	69.56
1484.573377698943	1495.8646539043773	69.6
1472.697860810089	1469.1298188313242	69.64
1462.8204252929213	1450.3069098195538	69.68
1451.2779028564953	1436.992347960223	69.72
1443.1816985184491	1433.7047838915003	69.76
1439.2698912907886	1445.2037386485554	69.8
1437.8304560439785	1451.0230179949212	69.84
1438.7103811175555	1447.884115640982	69.88
1437.8363166579632	1441.3687563418573	69.92
1436.3989390955678	1435.4918824038305	69.96
1435.463308946022	1433.4158614339322	70.0
1436.244661519038	1433.0514091840473	70.04
1437.3425217322076	1432.88889589147	70.08
1438.8844826966222	1432.219303242157	70.12
1439.62865449375	1432.2911473882698	70.16
1440.1018658506214	1432.166242247003	70.2
1441.8799357664227	1432.3699145006622	70.24
1439.6102267517851	1432.186706946468	70.28
1437.0392728128472	1431.2985267508914	70.32
1436.1168250689439	1432.102100134905	70.36
1440.9554689110648	1435.2582344944317	70.4
0.0	0.0	70.44
0.0	0.0	70.48
0.0	0.0	70.52
0.0	0.0	70.56
0.0	0.0	70.6
0.0	0.0	70.64
0.0	0.0	70.68
0.0	0.0	70.72
0.0	0.0	70.76
0.0	0.0	70.8
0.0	0.0	70.84
0.0	0.0	70.88
0.0	0.0	70.92
0.0	0.0	70.96
0.0	0.0	71.0
