Thumb_R	Index_R	Time
1077.7293627753068	1021.6969589921044	58.76
1077.220539568629	1013.5953656635289	58.8
1072.4062595732673	1006.7646155261755	58.84
1069.7863976930064	1001.8581058096618	58.88
1067.549121943815	993.0854926411866	58.92
1062.8499827340154	988.6915237299254	58.96
1072.5940108509155	987.8416999712153	59.0
1075.0225160186185	981.5813708009513	59.04
1081.7627331785116	981.9848899909562	59.08
1081.2648790984258	977.5984970774542	59.12
1085.6188875239466	977.4474275837882	59.16
1084.4789824474822	979.4725377052591	59.2
1088.0840758328347	984.2166727737325	59.24
1085.5741760744568	984.3147468699135	59.28
1091.2275516468226	990.0335119949838	59.32
1088.7620513171826	987.4197868823284	59.36
1093.3473709132643	991.9490505340196	59.4
1094.671545418462	991.9160675694363	59.44
1095.9876814041313	995.8501044380938	59.48
1094.4140700051182	993.1530886793837	59.52
1094.0759369105929	992.1714474909672	59.56
1091.9973456514726	986.109041473543	59.6
1093.7747839749816	989.4724055434617	59.64
1093.8390229897493	985.9532011592984	59.68
1090.351041193564	980.960480502554	59.72
1087.9306247804716	982.4172135852183	59.76
1090.5791289733172	985.667941200843	59.8
1093.3096467407354	983.391019134116	59.84
1082.1906867782848	978.0623072694599	59.88
1078.3017413739092	972.3057625185908	59.92
1076.363927597176	965.8096151524649	59.96
1074.7109132562198	956.8844039930962	60.0
1073.63108319678	958.7800499993394	60.04
1073.0503527797528	958.7194207412696	60.08
1067.044123123417	953.980576453001	60.12
1065.5863728976851	950.1877648349797	60.16
1059.3303762616924	957.3087745926208	60.2
1058.120824659975	975.4215968695158	60.24
1073.1222381926618	1001.4949120181823	60.28
1078.501094556914	1034.9888190666468	60.32
1104.5841856918653	1064.4282293236067	60.36
1127.433329760278	1085.1151613530162	60.4
1148.3013030847178	1094.64356843068	60.44
1168.5212038225034	1100.8600618601397	60.48
1171.3665953510815	1118.09505491287	60.52
1168.13913362449	1119.9065530051475	60.56
1153.4861537544164	1115.8401535862256	60.6
1158.062369027453	1128.8065560844977	60.64
1160.164120158817	1133.1130179843822	60.68
1171.1743835033817	1133.3158319574359	60.72
1175.1060224644668	1135.978969786766	60.76
1177.3197948094844	1136.4151323621995	60.8
1171.4648751187215	1132.1925753443697	60.84
1170.0842495529541	1126.0109333179391	60.88
1167.2844939367462	1121.7077473151312	60.92
1162.6620351137447	1117.5861487582526	60.96
1162.6824424841543	1117.6677215670022	61.0
1167.1165565978965	1119.637229525186	61.04
1168.048910901143	1124.0747461147485	61.08
1175.1844820398246	1127.9727510495472	61.12
1174.585261408074	1123.8159207305175	61.16
1173.7893846860898	1125.5123144061495	61.2
1172.7463704271663	1124.4287770797241	61.24
1171.2683794517054	1122.341916351789	61.28
1171.6866747742347	1122.4003664173563	61.32
1175.449783481997	1119.5061261096314	61.36
1180.276377224929	1116.8633466211068	61.4
1186.8142058714377	1132.657485589457	61.44
1203.6806503748949	1148.3583721947102	61.48
1220.841581798069	1180.9469110471973	61.52
1255.672485026711	1222.620562012931	61.56
1289.4595907158894	1264.8261123901937	61.6
1317.68641905373	1310.1418744437017	61.64
1341.7651572021653	1336.3601837384197	61.68
1362.2793601538547	1350.5245292584616	61.72
1377.3612877619137	1351.8072815229953	61.76
1397.766120459881	1355.3985836713678	61.8
1423.6568689623145	1344.9206143367044	61.84
1480.707244968002	1344.6098556607533	61.88
0.0	0.0	61.92
0.0	0.0	61.96
0.0	0.0	62.0
0.0	0.0	62.04
0.0	0.0	62.08
1453.9128275175383	1441.384486760099	62.12
1359.1525637121551	1414.7556092494096	62.16
1407.5710071317822	1427.029287851568	62.2
1433.0414924377021	1408.5765603688199	62.24
1437.2256091505337	1392.166555160209	62.28
1410.07165409736	1384.8991252408723	62.32
1414.0510431998887	1373.2173269658117	62.36
1423.5042960899373	1372.2799349769582	62.4
1425.4565266548245	1366.9136990309992	62.44
1432.5245047867643	1366.8382962696103	62.48
1415.3828070695142	1368.2366801188011	62.52
1395.7465322789858	1369.8358634388503	62.56
1438.2933794112128	1374.5800432238943	62.6
1418.4659875831946	1371.081890351989	62.64
1415.0073582286668	1368.3778399811426	62.68
1418.1492462353256	1367.0901285584623	62.72
1408.5773483659743	1370.0024302406646	62.76
1412.2136317636161	1368.9525288620473	62.8
1435.9431636542631	1377.6149172279213	62.84
1427.8522462892736	1381.1493553062583	62.88
1426.1080041194248	1386.1846927790752	62.92
1432.8768505327964	1390.6446471785741	62.96
1438.1879232310032	1394.2448877852557	63.0
1448.069569934829	1397.021061581606	63.04
1440.8099391093415	1389.5382549942278	63.08
1433.6907742468663	1380.112188448066	63.12
1433.9803912792715	1378.0640047369684	63.16
1417.7537335724758	1376.2278197866572	63.2
1417.2576130742539	1377.8229371171333	63.24
1418.7597861166828	1380.4839499858554	63.28
1415.8133017594148	1383.4376350634334	63.32
1429.8668233462417	1387.6970677574996	63.36
1434.29057319173	1388.2188931240712	63.4
1432.672420823343	1390.2009062335517	63.44
1432.932524146826	1389.519010139759	63.48
1420.5182501409772	1389.960760301255	63.52
1418.0828516934805	1391.3562346990486	63.56
1411.5175917629908	1389.1656023711605	63.6
1420.224087160853	1387.4499768813412	63.64
1429.1537265538027	1388.1231749232986	63.68
1419.6998062142789	1390.3991399909244	63.72
1432.8217779966558	1386.0276324415288	63.76
1442.751424949597	1385.3373226625242	63.8
1445.671176113424	1384.092189320983	63.84
1415.5942288009592	1375.1734651019094	63.88
1409.4761852047423	1376.8699142028586	63.92
1423.5969447947214	1375.2944522487749	63.96
1431.0753598974925	1372.6546996713892	64.0
1433.002123357899	1373.9434116508098	64.04
1435.3890501681742	1378.2604343229157	64.08
1441.2482045753998	1384.058855632758	64.12
1426.2790772359574	1386.8680329154586	64.16
1414.4668152507684	1390.589501262705	64.2
1420.6842021983477	1393.4576586150654	64.24
1434.776621947055	1391.3335484277611	64.28
1426.363642856596	1385.4223418461802	64.32
1440.3595774382088	1384.3966691794765	64.36
1410.6339568602405	1380.3019170577807	64.4
1381.5239511318694	1375.3029439653853	64.44
1402.463750129859	1382.3588783669209	64.48
1422.33417273924	1384.4329466069612	64.52
1430.4440765755592	1387.5641478700716	64.56
1424.3158262746983	1389.9634147505008	64.6
1418.7323061080174	1388.3265762451683	64.64
1403.1288857439608	1389.2704369323365	64.68
1397.1335400925689	1393.264977421409	64.72
1399.5369263305556	1395.0477915121521	64.76
1425.409040186644	1397.3811572022084	64.8
1422.3258353006686	1403.555812757708	64.84
1422.2163893244929	1407.4770107724955	64.88
0.0	0.0	64.92
0.0	0.0	64.96
